semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212,1,102,canteros,114,108,1,72,58,0,0,0,24,56,0,0,0,2,1,4,0
1212,1,103,canteros,114,108,1,93,55,0,0,0,24,54,0,0,0,2,1,2,0
1212,1,104,canteros,114,108,1,90,50,0,0,0,24,54,0,0,0,2,1,3,0
1212,1,105,canteros,114,108,1,94,48,0,0,0,24,54,0,0,0,2,1,3,0
1212,1,106,canteros,114,108,1,92,46,0,0,0,24,54,0,0,0,2,1,3,0
1212,1,107,canteros,274,108,1,93,67,0,0,0,48,78,0,1,1,3,1,3,0
1212,1,108,canteros,274,108,1,97,89,0,0,0,48,78,0,0,0,3,1,4,0
1212,1,109,canteros,274,108,1,94,105,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,110,canteros,274,108,1,99,121,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,111,canteros,274,108,1,96,136,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,112,canteros,274,108,1,95,150,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,113,canteros,274,108,1,94,135,0,0,0,27,57,0,0,0,3,1,8,0
1212,1,114,canteros,274,108,1,97,137,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,115,canteros,282,108,1,96,139,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,116,canteros,282,108,1,96,141,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,117,canteros,282,108,1,95,143,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,118,canteros,282,108,1,94,145,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,119,canteros,282,108,1,98,132,0,0,0,12,42,0,0,0,3,1,2,0
1212,1,120,canteros,282,108,1,85,120,0,0,0,12,32,0,0,0,3,1,3,0
1212,1,121,canteros,282,108,1,82,108,0,0,0,12,32,0,0,0,3,1,2,0
1212,1,122,canteros,282,108,1,84,96,0,0,0,12,32,0,0,0,3,1,2,0
1212,1,123,canteros,283,112,1,94,84,0,0,0,12,32,0,0,0,3,1,3,0
1212,1,124,canteros,282,108,1,67,61,0,0,0,12,33,0,0,0,3,1,3,0
1212,1,125,canteros,282,108,1,85,49,0,0,0,21,41,0,0,0,3,1,7,0
1212,1,126,canteros,282,108,1,87,43,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,127,canteros,290,108,1,94,40,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,128,canteros,290,108,1,95,37,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,129,canteros,290,108,1,98,34,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,130,canteros,290,108,1,95,31,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,131,canteros,290,108,1,106,50,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,132,canteros,290,108,1,107,68,0,0,0,43,73,0,0,0,3,1,2,0
1212,1,133,canteros,290,108,1,110,88,0,0,0,43,73,0,0,0,3,1,2,0
1212,1,134,canteros,290,108,1,115,107,0,0,0,43,73,0,0,0,3,1,2,0
1212,1,135,canteros,291,112,1,104,127,0,0,0,43,73,0,0,0,3,1,4,0
1212,1,136,canteros,290,108,1,116,134,0,0,0,43,75,0,0,0,3,1,3,0
1212,1,137,canteros,290,108,1,108,123,0,0,0,27,57,0,0,0,3,1,7,0
1212,1,138,canteros,290,108,1,102,129,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,139,canteros,298,108,1,95,134,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,140,canteros,298,108,1,105,139,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,141,canteros,298,108,1,114,141,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,142,canteros,298,108,1,122,146,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,143,canteros,298,108,1,141,133,0,0,0,12,42,0,0,0,3,1,3,0
1212,1,144,canteros,298,108,1,137,121,0,0,0,12,32,0,0,0,3,1,2,0
1212,1,145,canteros,298,108,1,132,112,0,0,0,12,32,0,0,0,3,1,3,0
1212,1,146,canteros,298,108,1,143,101,0,0,0,12,32,0,0,0,3,1,3,0
1212,1,147,canteros,299,112,1,151,91,0,0,0,12,32,0,0,0,3,1,3,0
1212,1,148,canteros,298,108,1,130,73,0,0,0,12,33,0,0,0,3,1,4,0
1212,1,149,canteros,298,108,1,100,61,0,0,0,21,41,0,0,0,3,1,9,0
1212,1,150,canteros,298,108,1,166,57,0,0,0,21,51,0,0,0,3,1,2,0
1212,1,151,canteros,306,108,1,130,56,0,0,0,21,51,0,0,0,3,1,5,0
1212,1,152,canteros,306,108,1,175,52,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,153,canteros,306,108,1,163,52,0,0,0,21,51,0,0,0,3,1,4,0
1212,1,154,canteros,306,108,1,184,49,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,155,canteros,306,108,1,201,70,0,0,0,43,73,0,0,0,3,1,4,0
1212,1,156,canteros,306,108,1,223,87,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,157,canteros,306,108,1,239,106,0,0,0,43,73,0,0,0,3,1,4,0
1212,1,158,canteros,306,108,1,259,122,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,159,canteros,307,112,1,284,141,0,0,0,43,73,0,0,0,3,1,5,0
1212,1,160,canteros,306,108,1,286,145,0,0,0,43,75,0,0,0,3,1,4,0
1212,1,161,canteros,306,108,1,340,134,0,0,0,27,57,0,0,0,3,1,8,0
1212,1,162,canteros,306,108,1,361,136,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,163,canteros,314,108,1,369,138,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,164,canteros,314,108,1,377,143,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,165,canteros,314,108,1,396,145,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,166,canteros,314,108,1,402,147,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,167,canteros,314,108,1,408,137,0,0,0,12,42,0,0,0,3,1,3,0
1212,1,168,canteros,314,108,1,419,125,0,0,0,12,32,0,0,0,3,1,3,0
1212,1,169,canteros,314,108,1,417,113,0,0,0,12,32,0,0,0,3,1,2,0
1212,1,170,canteros,314,108,1,415,105,0,0,0,12,32,0,0,0,3,1,3,0
1212,1,171,canteros,315,112,1,434,95,0,0,0,12,32,0,0,0,3,1,4,0
1212,1,172,canteros,314,108,1,411,74,0,0,0,12,33,0,0,0,3,1,3,0
1212,1,173,canteros,314,108,1,368,65,0,0,0,21,41,0,0,0,3,1,9,0
1212,1,174,canteros,314,108,1,389,61,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,175,canteros,322,108,1,406,60,0,0,0,21,51,0,0,0,3,1,4,0
1212,1,176,canteros,322,108,1,427,56,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,177,canteros,322,108,1,443,55,0,0,0,21,51,0,0,0,3,1,4,0
1212,1,178,canteros,322,108,1,463,52,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,179,canteros,322,108,1,477,73,0,0,0,43,73,0,0,0,3,1,4,0
1212,1,180,canteros,322,108,1,498,90,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,181,canteros,322,108,1,513,109,0,0,0,43,73,0,0,0,3,1,4,0
1212,1,182,canteros,322,108,1,533,124,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,183,canteros,323,112,1,561,143,0,0,0,43,73,0,0,0,3,1,5,0
1212,1,184,canteros,322,108,1,564,147,0,0,0,43,75,0,0,0,3,1,4,0
1212,1,185,canteros,322,108,1,620,136,0,0,0,27,57,0,0,0,3,1,8,0
1212,1,186,canteros,322,108,1,639,138,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,187,canteros,330,108,1,646,140,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,188,canteros,330,108,1,652,145,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,189,canteros,330,108,1,669,147,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,190,canteros,330,108,1,678,149,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,191,canteros,330,108,1,657,101,0,0,0,12,42,0,0,0,3,1,4,0
1212,1,192,canteros,330,108,1,666,90,0,0,0,12,32,0,0,0,3,1,3,0
1212,1,193,canteros,364,138,2,663,79,0,0,0,12,32,0,0,0,4,1,2,0
1212,1,194,canteros,364,138,2,641,65,0,0,0,12,38,0,0,0,4,1,4,0
1212,1,195,canteros,364,138,2,634,47,0,0,0,12,38,0,1,0,4,1,5,0
1212,1,196,canteros,365,142,2,629,31,0,0,0,14,40,0,0,0,4,1,4,0
1212,1,197,canteros,365,142,2,578,27,0,0,0,24,51,0,0,0,4,1,5,0
1212,1,198,canteros,365,142,2,572,17,0,0,0,24,62,0,0,0,4,1,4,0
1212,1,199,canteros,365,142,2,579,8,0,0,0,24,62,0,0,0,4,1,6,0
1212,1,200,canteros,364,142,2,588,1,0,0,0,24,62,1,1,0,4,1,4,0
1212,1,1,ferrones,33,86,1,410,61,0,14,0,14,32,0,0,0,0,1,4,0
1212,1,2,ferrones,32,82,1,394,42,0,9,0,14,22,0,0,0,0,1,2,0
1212,1,3,ferrones,32,82,1,398,34,0,4,0,14,22,0,0,0,0,1,0,1
1212,1,4,ferrones,32,82,1,402,25,0,0,0,14,22,0,0,0,0,1,0,1
1212,1,5,ferrones,32,82,1,406,7,0,0,0,4,12,0,1,0,0,1,0,1
1212,1,6,ferrones,31,82,1,332,0,0,0,0,4,28,1,0,0,0,1,6,0
1212,1,7,ferrones,30,82,1,321,3,0,0,0,4,28,1,0,0,0,1,5,0
1212,1,8,ferrones,29,80,1,316,3,0,0,0,4,28,1,0,0,0,1,5,0
1212,1,9,ferrones,27,78,1,244,3,0,2,0,4,28,1,0,0,0,1,4,0
1212,1,10,ferrones,26,76,1,263,4,0,0,0,10,32,1,0,0,0,1,3,0
1212,1,11,ferrones,24,74,1,199,7,0,0,0,9,31,1,0,0,0,1,4,0
1212,1,12,ferrones,23,72,1,181,4,0,0,0,8,30,1,0,0,0,1,4,0
1212,1,13,ferrones,22,70,1,163,4,0,0,0,8,30,1,0,0,0,1,4,0
1212,1,14,ferrones,20,68,1,145,4,0,0,0,7,29,1,0,0,0,1,5,0
1212,1,15,ferrones,19,66,1,145,4,0,0,0,7,19,1,0,0,0,1,4,0
1212,1,16,ferrones,18,65,1,120,4,0,0,0,7,19,1,0,0,0,1,4,0
1212,1,17,ferrones,16,64,1,90,4,0,1,0,4,16,1,0,0,0,1,3,0
1212,1,18,ferrones,15,63,1,86,7,0,1,0,3,15,1,0,0,0,1,2,0
1212,1,19,ferrones,14,62,1,79,6,0,1,0,3,15,1,0,0,0,1,2,0
1212,1,20,ferrones,13,61,1,80,5,0,1,0,3,15,1,0,0,0,1,2,0
1212,1,21,ferrones,12,60,1,73,3,0,1,0,3,15,1,0,0,0,1,2,0
1212,1,22,ferrones,10,59,1,77,4,0,1,0,3,15,1,0,0,0,1,2,0
1212,1,23,ferrones,9,58,1,72,2,0,1,0,1,12,1,0,0,0,1,2,0
1212,1,24,ferrones,8,57,1,74,3,0,1,0,1,12,1,0,0,0,1,2,0
1212,1,25,ferrones,7,56,1,74,2,0,1,0,1,12,1,0,0,0,1,2,0
1212,1,26,ferrones,6,55,1,74,2,0,1,0,1,12,1,0,0,0,1,2,0
1212,1,27,ferrones,4,54,1,74,2,0,1,0,1,12,1,0,0,0,1,2,0
1212,1,28,ferrones,3,53,1,74,2,0,1,0,1,12,1,0,0,0,1,2,0
1212,1,29,ferrones,2,52,1,74,2,0,1,0,2,13,1,0,0,0,1,2,0
1212,1,30,ferrones,1,51,1,78,2,0,1,0,2,17,1,0,0,0,1,3,0
1212,1,31,ferrones,0,50,1,73,2,0,1,0,2,13,1,0,0,0,1,2,0
1212,1,32,ferrones,-2,49,1,75,3,0,1,0,2,13,1,0,0,0,1,2,0
1212,1,33,ferrones,-3,48,1,69,2,0,1,0,2,12,1,0,0,0,1,2,0
1212,1,34,ferrones,-4,47,1,75,3,0,1,0,2,12,1,0,0,0,1,2,0
1212,1,35,ferrones,-5,46,1,68,1,0,1,0,5,15,1,0,0,0,1,2,0
1212,1,36,ferrones,-6,45,1,74,3,0,1,0,5,15,1,0,0,0,1,2,0
1212,1,37,ferrones,-8,44,1,72,1,0,1,0,5,15,1,0,0,0,1,2,0
1212,1,38,ferrones,-9,43,1,71,2,0,1,0,5,15,1,0,0,0,1,2,0
1212,1,39,ferrones,-10,42,1,70,2,0,1,0,5,15,1,0,0,0,1,2,0
1212,1,40,ferrones,-11,41,1,69,2,0,1,0,5,15,1,0,0,0,1,2,0
1212,1,41,ferrones,-12,40,1,73,2,0,1,0,3,13,1,0,0,0,1,2,0
1212,1,42,ferrones,-14,39,1,71,1,0,1,0,3,13,1,0,0,0,1,2,0
1212,1,43,ferrones,-15,38,1,70,2,0,1,0,3,13,1,0,0,0,1,2,0
1212,1,44,ferrones,-16,37,1,69,2,0,1,0,3,13,1,0,0,0,1,2,0
1212,1,45,ferrones,-17,36,1,73,2,0,1,0,3,13,1,0,0,0,1,2,0
1212,1,46,ferrones,-18,35,1,71,1,0,1,0,3,13,1,0,0,0,1,2,0
1212,1,47,ferrones,-20,34,1,70,2,0,1,0,1,11,1,0,0,0,1,2,0
1212,1,48,ferrones,-21,33,1,69,2,0,1,0,1,11,1,0,0,0,1,2,0
1212,1,49,ferrones,-22,32,1,73,2,0,1,0,1,11,1,0,0,0,1,2,0
1212,1,50,ferrones,-23,31,1,71,1,0,1,0,1,11,1,0,0,0,1,2,0
1212,1,51,ferrones,-24,30,1,70,2,0,1,0,1,11,1,0,0,0,1,2,0
1212,1,52,ferrones,-26,29,1,69,2,0,1,0,1,11,1,0,0,0,1,2,0
1212,1,53,ferrones,-27,28,1,72,2,0,1,0,2,11,1,0,0,0,1,2,0
1212,1,54,ferrones,-28,27,1,70,1,0,1,0,2,12,1,0,0,0,1,3,0
1212,1,55,ferrones,-29,26,1,68,2,0,1,0,2,11,1,0,0,0,1,2,0
1212,1,56,ferrones,-30,25,1,71,2,0,1,0,2,11,1,0,0,0,1,2,0
1212,1,57,ferrones,-32,24,1,68,1,0,1,0,2,11,1,0,0,0,1,2,0
1212,1,58,ferrones,-33,23,1,71,2,0,1,0,2,11,1,0,0,0,1,2,0
1212,1,59,ferrones,-33,23,1,58,3,0,0,0,5,14,0,0,0,0,1,2,0
1212,1,60,ferrones,-33,23,1,66,3,0,0,0,5,14,0,1,0,0,1,1,0
1212,1,61,ferrones,-33,23,1,57,2,0,0,0,4,15,0,0,0,0,1,3,0
1212,1,62,ferrones,-33,23,1,64,1,0,0,0,5,16,0,1,0,0,1,2,0
1212,1,63,ferrones,-33,23,1,77,0,0,0,0,4,15,0,1,0,0,1,0,1
1212,1,64,ferrones,-33,23,1,38,0,0,0,0,5,16,0,0,0,0,1,3,0
1212,1,65,ferrones,-34,23,1,48,3,0,0,0,3,14,1,0,0,0,1,1,0
1212,1,66,ferrones,-35,23,1,54,0,0,0,0,3,14,1,0,0,0,1,0,1
1212,1,67,ferrones,-36,22,1,60,0,0,0,0,3,14,1,1,0,0,1,0,1
1212,1,68,ferrones,-37,21,1,66,0,0,0,1,2,13,1,0,0,0,1,0,1
1212,1,69,ferrones,-38,20,1,67,0,0,0,2,2,13,1,0,0,0,1,2,0
1212,1,70,ferrones,-40,19,1,69,1,0,0,2,2,12,1,0,0,0,1,2,0
1212,1,71,ferrones,-41,18,1,70,1,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,72,ferrones,-42,17,1,66,1,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,73,ferrones,-43,16,1,69,2,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,74,ferrones,-44,15,1,70,1,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,75,ferrones,-46,14,1,66,1,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,76,ferrones,-47,13,1,69,2,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,77,ferrones,-48,12,1,70,1,0,0,2,0,8,1,0,0,0,1,2,0
1212,1,78,ferrones,-49,11,1,67,1,0,0,2,0,9,1,0,0,0,1,3,0
1212,1,79,ferrones,-50,10,1,70,2,0,0,2,0,8,1,0,0,0,1,2,0
1212,1,80,ferrones,-50,10,1,66,1,0,0,2,0,8,0,0,0,0,1,2,0
1212,1,81,ferrones,-51,10,1,69,2,0,0,2,0,8,1,0,0,0,1,2,0
1212,1,82,ferrones,-51,10,1,70,1,0,0,2,0,8,0,0,0,0,1,2,0
1212,1,83,ferrones,-51,10,1,66,1,0,0,2,1,9,0,0,0,0,1,2,0
1212,1,84,ferrones,-51,10,1,69,2,0,0,2,1,9,0,0,0,0,1,2,0
1212,1,85,ferrones,-51,10,1,70,2,0,0,2,1,9,0,0,0,0,1,2,0
1212,1,86,ferrones,-51,10,1,66,2,0,0,2,1,9,0,0,0,0,1,2,0
1212,1,87,ferrones,-51,10,1,69,3,0,0,2,1,9,0,0,0,0,1,2,0
1212,1,88,ferrones,-51,10,1,70,4,0,0,2,2,11,0,0,0,0,1,2,0
1212,1,89,ferrones,-51,10,1,66,4,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,90,ferrones,-51,10,1,69,5,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,91,ferrones,-51,10,1,70,5,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,92,ferrones,-51,10,1,66,5,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,93,ferrones,-51,10,1,69,6,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,94,ferrones,-51,10,1,70,6,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,95,ferrones,-51,10,1,66,5,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,96,ferrones,-51,10,1,69,5,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,97,ferrones,-51,10,1,70,4,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,98,ferrones,-51,10,1,66,3,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,99,ferrones,-51,10,1,69,3,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,100,ferrones,-51,10,1,70,2,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,101,ferrones,-51,10,1,66,2,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,102,ferrones,-51,10,1,70,3,0,0,2,1,11,0,0,0,0,1,2,0
1212,1,103,ferrones,-51,10,1,67,3,0,0,2,1,11,0,0,0,0,1,2,0
1212,1,104,ferrones,-51,10,1,71,4,0,0,2,1,11,0,0,0,0,1,2,0
1212,1,105,ferrones,-51,10,1,68,4,0,0,2,1,11,0,0,0,0,1,2,0
1212,1,106,ferrones,-51,10,1,72,5,0,0,2,1,11,0,0,0,0,1,2,0
1212,1,107,ferrones,-51,10,1,69,6,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,108,ferrones,-51,10,1,73,8,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,109,ferrones,-51,10,1,70,9,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,110,ferrones,-51,10,1,69,11,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,111,ferrones,-51,10,1,72,13,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,112,ferrones,-51,10,1,69,14,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,113,ferrones,-51,10,1,72,5,0,0,2,1,11,0,0,0,0,1,7,0
1212,1,114,ferrones,-33,10,1,69,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,115,ferrones,-33,10,1,72,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,116,ferrones,-33,10,1,69,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,117,ferrones,-33,10,1,72,7,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,118,ferrones,-33,10,1,69,7,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,119,ferrones,-33,10,1,72,7,0,0,2,0,10,0,0,0,1,1,2,0
1212,1,120,ferrones,-33,10,1,68,6,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,121,ferrones,-33,10,1,70,6,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,122,ferrones,-33,10,1,66,5,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,123,ferrones,-33,10,1,68,5,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,124,ferrones,-33,10,1,69,4,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,125,ferrones,-33,10,1,70,4,0,0,2,1,10,0,0,0,1,1,2,0
1212,1,126,ferrones,-33,10,1,67,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,127,ferrones,-33,10,1,71,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,128,ferrones,-33,10,1,68,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,129,ferrones,-33,10,1,72,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,130,ferrones,-33,10,1,69,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,131,ferrones,-33,10,1,73,8,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,132,ferrones,-33,10,1,70,9,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,133,ferrones,-33,10,1,69,11,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,134,ferrones,-33,10,1,72,13,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,135,ferrones,-33,10,1,69,14,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,136,ferrones,-33,10,1,72,16,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,137,ferrones,-33,10,1,69,4,0,0,2,1,11,0,0,0,1,1,7,0
1212,1,138,ferrones,-33,10,1,72,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,139,ferrones,-25,10,1,69,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,140,ferrones,-25,10,1,72,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,141,ferrones,-25,10,1,69,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,142,ferrones,-25,10,1,72,7,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,143,ferrones,-25,10,1,69,6,0,0,2,0,10,0,0,0,1,1,2,0
1212,1,144,ferrones,-25,10,1,71,6,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,145,ferrones,-25,10,1,67,5,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,146,ferrones,-25,10,1,69,5,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,147,ferrones,-25,10,1,70,4,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,148,ferrones,-25,10,1,66,3,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,149,ferrones,-25,10,1,69,4,0,0,2,1,10,0,0,0,1,1,2,0
1212,1,150,ferrones,-25,10,1,71,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,151,ferrones,-25,10,1,68,4,0,0,2,1,11,0,0,0,1,1,3,0
1212,1,152,ferrones,-25,10,1,72,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,153,ferrones,-25,10,1,69,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,154,ferrones,-25,10,1,73,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,155,ferrones,-25,10,1,70,7,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,156,ferrones,-25,10,1,69,9,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,157,ferrones,-25,10,1,72,11,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,158,ferrones,-25,10,1,69,12,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,159,ferrones,-25,10,1,72,14,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,160,ferrones,-25,10,1,69,15,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,161,ferrones,-25,10,1,72,3,0,0,2,1,11,0,0,0,1,1,7,0
1212,1,162,ferrones,-25,10,1,69,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,163,ferrones,-17,10,1,72,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,164,ferrones,-17,10,1,69,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,165,ferrones,-17,10,1,72,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,166,ferrones,-17,10,1,69,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,167,ferrones,-17,10,1,72,5,0,0,2,0,10,0,0,0,1,1,2,0
1212,1,168,ferrones,-17,10,1,68,4,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,169,ferrones,-17,10,1,70,4,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,170,ferrones,-17,10,1,66,3,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,171,ferrones,-17,10,1,68,3,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,172,ferrones,-17,10,1,69,2,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,173,ferrones,-17,10,1,70,2,0,0,2,1,10,0,0,0,1,1,2,0
1212,1,174,ferrones,-17,10,1,67,2,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,175,ferrones,-17,10,1,71,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,176,ferrones,-17,10,1,68,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,177,ferrones,-17,10,1,72,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,178,ferrones,-17,10,1,69,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,179,ferrones,-17,10,1,73,6,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,180,ferrones,-17,10,1,70,7,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,181,ferrones,-17,10,1,69,9,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,182,ferrones,-17,10,1,72,11,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,183,ferrones,-17,10,1,69,12,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,184,ferrones,-17,10,1,72,14,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,185,ferrones,-17,10,1,69,2,0,0,2,1,11,0,0,0,1,1,7,0
1212,1,186,ferrones,-17,10,1,72,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,187,ferrones,-9,10,1,69,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,188,ferrones,-9,10,1,72,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,189,ferrones,-9,10,1,69,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,190,ferrones,-9,10,1,72,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,191,ferrones,-9,10,1,69,4,0,0,2,0,10,0,0,0,1,1,2,0
1212,1,192,ferrones,-9,10,1,71,4,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,193,ferrones,-9,10,1,67,3,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,194,ferrones,-9,10,1,69,3,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,195,ferrones,-9,10,1,70,2,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,196,ferrones,-9,10,1,66,1,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,197,ferrones,-9,10,1,69,2,0,0,2,1,10,0,0,0,1,1,2,0
1212,1,198,ferrones,-9,10,1,71,2,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,199,ferrones,-9,10,1,68,2,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,200,ferrones,-9,10,1,72,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,1,hortelanos,39,116,1,40,65,0,0,0,27,51,0,0,0,0,1,4,0
