semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492,1,102,canteros,114,108,1,72,58,0,0,0,24,56,0,0,0,2,1,4,0
1492,1,103,canteros,114,108,1,93,55,0,0,0,24,54,0,0,0,2,1,2,0
1492,1,104,canteros,114,108,1,90,50,0,0,0,24,54,0,0,0,2,1,3,0
1492,1,105,canteros,114,108,1,94,48,0,0,0,24,54,0,0,0,2,1,3,0
1492,1,106,canteros,114,108,1,92,46,0,0,0,24,54,0,0,0,2,1,3,0
1492,1,107,canteros,324,108,1,93,67,0,0,0,48,78,0,1,1,3,1,3,0
1492,1,108,canteros,324,108,1,97,89,0,0,0,48,78,0,0,0,3,1,4,0
1492,1,109,canteros,324,108,1,94,105,0,0,0,43,73,0,0,0,3,1,3,0
1492,1,110,canteros,324,108,1,99,121,0,0,0,43,73,0,0,0,3,1,3,0
1492,1,111,canteros,324,108,1,96,136,0,0,0,43,73,0,0,0,3,1,3,0
1492,1,112,canteros,324,108,1,95,150,0,0,0,43,73,0,0,0,3,1,3,0
1492,1,113,canteros,324,108,1,94,135,0,0,0,27,57,0,0,0,3,1,8,0
1492,1,114,canteros,324,108,1,97,137,0,0,0,27,57,0,0,0,3,1,2,0
1492,1,115,canteros,332,108,1,96,139,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,116,canteros,332,108,1,96,141,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,117,canteros,332,108,1,95,143,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,118,canteros,332,108,1,94,145,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,119,canteros,332,108,1,98,132,0,0,0,12,42,0,0,0,3,1,2,0
1492,1,120,canteros,332,108,1,85,120,0,0,0,12,32,0,0,0,3,1,3,0
1492,1,121,canteros,332,108,1,82,108,0,0,0,12,32,0,0,0,3,1,2,0
1492,1,122,canteros,332,108,1,84,96,0,0,0,12,32,0,0,0,3,1,2,0
1492,1,123,canteros,333,112,1,94,84,0,0,0,12,32,0,0,0,3,1,3,0
1492,1,124,canteros,332,108,1,67,61,0,0,0,12,33,0,0,0,3,1,3,0
1492,1,125,canteros,332,108,1,85,49,0,0,0,21,41,0,0,0,3,1,7,0
1492,1,126,canteros,332,108,1,87,43,0,0,0,21,51,0,0,0,3,1,3,0
1492,1,127,canteros,340,108,1,94,40,0,0,0,21,51,0,0,0,3,1,3,0
1492,1,128,canteros,340,108,1,95,37,0,0,0,21,51,0,0,0,3,1,3,0
1492,1,129,canteros,340,108,1,98,34,0,0,0,21,51,0,0,0,3,1,3,0
1492,1,130,canteros,340,108,1,95,31,0,0,0,21,51,0,0,0,3,1,3,0
1492,1,131,canteros,340,108,1,100,50,0,0,0,43,73,0,0,0,3,1,3,0
1492,1,132,canteros,340,108,1,103,68,0,0,0,43,73,0,0,0,3,1,2,0
1492,1,133,canteros,340,108,1,106,88,0,0,0,43,73,0,0,0,3,1,2,0
1492,1,134,canteros,340,108,1,111,107,0,0,0,43,73,0,0,0,3,1,2,0
1492,1,135,canteros,341,112,1,126,127,0,0,0,43,73,0,0,0,3,1,3,0
1492,1,136,canteros,340,108,1,86,134,0,0,0,43,75,0,0,0,3,1,4,0
1492,1,137,canteros,340,108,1,120,123,0,0,0,27,57,0,0,0,3,1,7,0
1492,1,138,canteros,340,108,1,110,125,0,0,0,27,57,0,0,0,3,1,2,0
1492,1,139,canteros,348,108,1,104,130,0,0,0,27,57,0,0,0,3,1,2,0
1492,1,140,canteros,348,108,1,114,135,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,141,canteros,348,108,1,123,137,0,0,0,27,57,0,0,0,3,1,2,0
1492,1,142,canteros,348,108,1,131,142,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,143,canteros,348,108,1,150,129,0,0,0,12,42,0,0,0,3,1,3,0
1492,1,144,canteros,348,108,1,146,117,0,0,0,12,32,0,0,0,3,1,2,0
1492,1,145,canteros,348,108,1,142,108,0,0,0,12,32,0,0,0,3,1,3,0
1492,1,146,canteros,348,108,1,153,97,0,0,0,12,32,0,0,0,3,1,3,0
1492,1,147,canteros,349,112,1,161,87,0,0,0,12,32,0,0,0,3,1,3,0
1492,1,148,canteros,348,108,1,140,69,0,0,0,12,33,0,0,0,3,1,4,0
1492,1,149,canteros,348,108,1,110,57,0,0,0,21,41,0,0,0,3,1,9,0
1492,1,150,canteros,348,108,1,176,53,0,0,0,21,51,0,0,0,3,1,2,0
1492,1,151,canteros,356,108,1,139,53,0,0,0,21,51,0,0,0,3,1,5,0
1492,1,152,canteros,356,108,1,184,50,0,0,0,21,51,0,0,0,3,1,3,0
1492,1,153,canteros,356,108,1,173,50,0,0,0,21,51,0,0,0,3,1,4,0
1492,1,154,canteros,356,108,1,194,47,0,0,0,21,51,0,0,0,3,1,3,0
1492,1,155,canteros,356,108,1,211,68,0,0,0,43,73,0,0,0,3,1,4,0
1492,1,156,canteros,356,108,1,233,85,0,0,0,43,73,0,0,0,3,1,3,0
1492,1,157,canteros,356,108,1,249,104,0,0,0,43,73,0,0,0,3,1,4,0
1492,1,158,canteros,356,108,1,269,120,0,0,0,43,73,0,0,0,3,1,3,0
1492,1,159,canteros,357,112,1,294,139,0,0,0,43,73,0,0,0,3,1,5,0
1492,1,160,canteros,356,108,1,296,143,0,0,0,43,75,0,0,0,3,1,4,0
1492,1,161,canteros,356,108,1,350,132,0,0,0,27,57,0,0,0,3,1,8,0
1492,1,162,canteros,356,108,1,371,134,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,163,canteros,364,108,1,379,136,0,0,0,27,57,0,0,0,3,1,2,0
1492,1,164,canteros,364,108,1,387,141,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,165,canteros,364,108,1,406,143,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,166,canteros,364,108,1,412,145,0,0,0,27,57,0,0,0,3,1,2,0
1492,1,167,canteros,364,108,1,418,135,0,0,0,12,42,0,0,0,3,1,3,0
1492,1,168,canteros,364,108,1,429,123,0,0,0,12,32,0,0,0,3,1,3,0
1492,1,169,canteros,364,108,1,427,111,0,0,0,12,32,0,0,0,3,1,2,0
1492,1,170,canteros,364,108,1,425,103,0,0,0,12,32,0,0,0,3,1,3,0
1492,1,171,canteros,365,112,1,444,93,0,0,0,12,32,0,0,0,3,1,4,0
1492,1,172,canteros,364,108,1,421,72,0,0,0,12,33,0,0,0,3,1,3,0
1492,1,173,canteros,364,108,1,378,63,0,0,0,21,41,0,0,0,3,1,9,0
1492,1,174,canteros,364,108,1,399,59,0,0,0,21,51,0,0,0,3,1,3,0
1492,1,175,canteros,372,108,1,416,58,0,0,0,21,51,0,0,0,3,1,4,0
1492,1,176,canteros,372,108,1,437,54,0,0,0,21,51,0,0,0,3,1,3,0
1492,1,177,canteros,372,108,1,453,54,0,0,0,21,51,0,0,0,3,1,4,0
1492,1,178,canteros,372,108,1,473,51,0,0,0,21,51,0,0,0,3,1,3,0
1492,1,179,canteros,372,108,1,487,72,0,0,0,43,73,0,0,0,3,1,4,0
1492,1,180,canteros,372,108,1,508,89,0,0,0,43,73,0,0,0,3,1,3,0
1492,1,181,canteros,372,108,1,523,108,0,0,0,43,73,0,0,0,3,1,4,0
1492,1,182,canteros,372,108,1,543,124,0,0,0,43,73,0,0,0,3,1,3,0
1492,1,183,canteros,373,112,1,571,143,0,0,0,43,73,0,0,0,3,1,5,0
1492,1,184,canteros,372,108,1,574,147,0,0,0,43,75,0,0,0,3,1,4,0
1492,1,185,canteros,372,108,1,630,136,0,0,0,27,57,0,0,0,3,1,8,0
1492,1,186,canteros,372,108,1,649,138,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,187,canteros,380,108,1,656,140,0,0,0,27,57,0,0,0,3,1,2,0
1492,1,188,canteros,380,108,1,662,145,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,189,canteros,380,108,1,679,147,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,190,canteros,380,108,1,658,110,0,0,0,27,57,0,0,0,3,1,3,0
1492,1,191,canteros,380,108,1,667,102,0,0,0,12,42,0,0,0,3,1,3,0
1492,1,192,canteros,414,138,2,626,91,0,0,0,12,32,0,0,0,4,1,4,0
1492,1,193,canteros,414,138,2,605,74,0,0,0,12,38,0,0,0,4,1,3,0
1492,1,194,canteros,414,138,2,587,58,0,0,0,12,38,0,1,0,4,1,5,0
1492,1,195,canteros,414,138,2,582,41,0,0,0,14,40,0,0,0,4,1,4,0
1492,1,196,canteros,415,142,2,576,26,0,0,0,14,40,0,0,0,4,1,4,0
1492,1,197,canteros,415,142,2,511,22,0,0,0,24,51,0,0,0,4,1,5,0
1492,1,198,canteros,415,142,2,520,10,0,0,0,24,62,0,0,0,4,1,5,0
1492,1,199,canteros,414,142,2,527,4,0,0,0,24,62,1,1,0,4,1,5,0
1492,1,200,canteros,413,142,2,536,1,0,0,0,24,66,1,0,0,4,1,4,0
1492,1,1,ferrones,25,46,1,26,64,0,0,0,8,18,0,0,0,0,1,4,0
1492,1,2,ferrones,24,42,1,6,48,0,0,0,8,12,0,0,0,0,1,2,0
1492,1,3,ferrones,24,42,1,6,43,0,0,0,8,12,0,0,0,0,1,0,1
1492,1,4,ferrones,24,42,1,6,38,0,0,0,8,12,0,0,0,0,1,0,1
1492,1,5,ferrones,24,42,1,6,35,0,0,0,10,14,0,1,0,0,1,0,1
1492,1,6,ferrones,24,42,1,18,34,0,0,0,10,26,0,0,0,0,1,1,0
1492,1,7,ferrones,24,42,1,30,33,0,0,0,10,26,0,0,0,0,1,0,1
1492,1,8,ferrones,23,38,1,22,23,0,0,0,10,26,0,0,0,0,1,1,0
1492,1,9,ferrones,23,38,1,32,24,0,0,0,10,24,0,0,0,0,1,0,1
1492,1,10,ferrones,23,38,1,42,24,0,0,0,10,24,0,0,0,0,1,0,1
1492,1,11,ferrones,23,39,1,52,42,0,0,0,28,42,0,0,0,0,1,0,1
1492,1,12,ferrones,24,40,1,62,59,0,0,0,28,42,0,0,0,0,1,0,1
1492,1,13,ferrones,23,37,1,54,65,0,0,0,28,44,0,0,0,0,1,1,0
1492,1,14,ferrones,23,38,1,64,81,0,0,0,28,42,0,0,0,0,1,0,1
1492,1,15,ferrones,38,39,1,74,96,0,0,0,28,42,0,0,0,1,1,0,1
1492,1,16,ferrones,39,40,1,75,111,0,0,0,28,42,0,0,0,1,1,2,0
1492,1,17,ferrones,39,42,1,74,102,0,0,0,18,34,0,0,0,1,1,8,0
1492,1,18,ferrones,39,44,1,80,106,0,0,0,18,34,0,0,0,1,1,2,0
1492,1,19,ferrones,58,46,1,76,109,0,0,0,18,34,0,0,0,2,1,2,0
1492,1,20,ferrones,58,48,1,68,112,0,0,0,18,34,0,0,0,2,1,3,0
1492,1,21,ferrones,59,50,1,77,112,0,0,0,18,34,0,1,0,2,1,2,0
1492,1,22,ferrones,59,52,1,80,114,0,0,0,18,40,0,0,0,2,1,2,0
1492,1,23,ferrones,59,52,1,79,105,0,0,0,8,30,0,0,0,2,1,2,0
1492,1,24,ferrones,59,52,1,75,96,0,0,0,8,25,0,0,0,2,1,2,0
1492,1,25,ferrones,59,52,1,80,88,0,0,0,8,25,0,0,0,2,1,2,0
1492,1,26,ferrones,59,52,1,73,80,0,0,0,8,25,0,0,0,2,1,2,0
1492,1,27,ferrones,59,52,1,78,72,0,0,0,8,25,0,0,0,2,1,2,0
1492,1,28,ferrones,59,52,1,71,65,0,0,0,8,25,0,0,0,2,1,2,0
1492,1,29,ferrones,60,58,1,86,64,0,0,0,14,31,0,0,0,2,1,3,0
1492,1,30,ferrones,60,56,1,59,52,0,0,0,14,36,0,0,0,2,1,4,0
1492,1,31,ferrones,60,58,1,79,38,0,0,0,14,36,0,0,0,2,1,6,0
1492,1,32,ferrones,60,58,1,75,37,0,0,0,14,36,0,0,0,2,1,2,0
1492,1,33,ferrones,68,58,1,80,36,0,0,0,14,36,0,0,0,2,1,3,0
1492,1,34,ferrones,68,58,1,79,36,0,0,0,14,36,0,0,0,2,1,2,0
1492,1,35,ferrones,69,60,1,80,48,0,0,0,28,50,0,0,0,2,1,2,0
1492,1,36,ferrones,69,60,1,82,59,0,0,0,28,52,0,0,0,2,1,3,0
1492,1,37,ferrones,69,60,1,73,72,0,0,0,28,52,0,0,0,2,1,3,0
1492,1,38,ferrones,69,60,1,85,76,0,0,0,20,44,0,1,0,2,1,2,0
1492,1,39,ferrones,69,60,1,84,80,0,0,0,20,44,0,0,0,2,1,2,0
1492,1,40,ferrones,69,60,1,86,86,0,0,0,20,44,0,0,0,2,1,2,0
1492,1,41,ferrones,69,64,1,98,87,0,0,0,12,36,0,0,0,2,1,3,0
1492,1,42,ferrones,69,60,1,64,75,0,0,0,12,36,0,0,0,2,1,3,0
1492,1,43,ferrones,69,60,1,89,64,0,0,0,12,36,0,0,0,2,1,6,0
1492,1,44,ferrones,69,60,1,80,65,0,0,0,18,42,0,0,0,2,1,2,0
1492,1,45,ferrones,77,60,1,82,71,0,0,0,18,42,0,0,0,2,1,2,0
1492,1,46,ferrones,77,60,1,83,76,0,0,0,18,42,0,0,0,2,1,2,0
1492,1,47,ferrones,77,60,1,86,71,0,0,0,8,32,0,0,0,2,1,2,0
1492,1,48,ferrones,77,60,1,78,66,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,49,ferrones,77,60,1,81,62,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,50,ferrones,77,60,1,76,56,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,51,ferrones,77,60,1,77,52,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,52,ferrones,77,60,1,76,47,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,53,ferrones,77,60,1,75,48,0,0,0,14,32,0,0,0,2,1,2,0
1492,1,54,ferrones,77,60,1,80,49,0,0,0,14,38,0,0,0,2,1,2,0
1492,1,55,ferrones,77,64,1,90,53,0,0,0,14,38,0,0,0,2,1,3,0
1492,1,56,ferrones,77,60,1,62,44,0,0,0,14,38,0,0,0,2,1,4,0
1492,1,57,ferrones,77,60,1,85,33,0,0,0,14,38,0,0,0,2,1,6,0
1492,1,58,ferrones,77,60,1,81,31,0,0,0,14,38,0,0,0,2,1,2,0
1492,1,59,ferrones,85,60,1,82,47,0,0,0,28,52,0,0,0,2,1,2,0
1492,1,60,ferrones,85,60,1,83,62,0,0,0,28,52,0,0,0,2,1,2,0
1492,1,61,ferrones,85,60,1,84,76,0,0,0,28,52,0,0,0,2,1,2,0
1492,1,62,ferrones,85,60,1,85,90,0,0,0,28,52,0,0,0,2,1,2,0
1492,1,63,ferrones,85,60,1,90,96,0,0,0,20,44,0,0,0,2,1,2,0
1492,1,64,ferrones,85,60,1,84,97,0,0,0,20,44,0,0,0,2,1,2,0
1492,1,65,ferrones,85,60,1,90,91,0,0,0,12,36,0,0,0,2,1,2,0
1492,1,66,ferrones,85,60,1,84,85,0,0,0,12,36,0,0,0,2,1,2,0
1492,1,67,ferrones,85,64,1,98,80,0,0,0,12,36,0,0,0,2,1,3,0
1492,1,68,ferrones,85,60,1,66,68,0,0,0,12,36,0,0,0,2,1,3,0
1492,1,69,ferrones,85,60,1,88,65,0,0,0,18,42,0,0,0,2,1,7,0
1492,1,70,ferrones,85,60,1,80,67,0,0,0,18,42,0,0,0,2,1,2,0
1492,1,71,ferrones,93,60,1,83,63,0,0,0,8,32,0,0,0,2,1,2,0
1492,1,72,ferrones,93,60,1,79,58,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,73,ferrones,93,60,1,79,53,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,74,ferrones,93,60,1,78,48,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,75,ferrones,93,60,1,77,43,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,76,ferrones,93,60,1,76,38,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,77,ferrones,93,60,1,75,39,0,0,0,14,32,0,0,0,2,1,2,0
1492,1,78,ferrones,93,60,1,80,40,0,0,0,14,38,0,0,0,2,1,2,0
1492,1,79,ferrones,93,60,1,80,41,0,0,0,14,38,0,0,0,2,1,2,0
1492,1,80,ferrones,93,64,1,91,44,0,0,0,14,38,0,0,0,2,1,3,0
1492,1,81,ferrones,93,60,1,65,35,0,0,0,14,38,0,0,0,2,1,4,0
1492,1,82,ferrones,93,60,1,85,37,0,0,0,14,38,0,0,0,2,1,2,0
1492,1,83,ferrones,93,60,1,82,49,0,0,0,28,52,0,0,0,2,1,2,0
1492,1,84,ferrones,93,60,1,84,64,0,0,0,28,52,0,0,0,2,1,2,0
1492,1,85,ferrones,93,60,1,86,78,0,0,0,28,52,0,0,0,2,1,2,0
1492,1,86,ferrones,93,60,1,88,92,0,0,0,28,52,0,0,0,2,1,2,0
1492,1,87,ferrones,93,60,1,83,105,0,0,0,28,52,0,0,0,2,1,2,0
1492,1,88,ferrones,93,60,1,89,114,0,0,0,28,52,0,0,0,2,1,2,0
1492,1,89,ferrones,93,60,1,83,100,0,0,0,18,42,0,0,0,2,1,7,0
1492,1,90,ferrones,93,60,1,89,99,0,0,0,18,42,0,0,0,2,1,2,0
1492,1,91,ferrones,101,60,1,83,98,0,0,0,18,42,0,0,0,2,1,2,0
1492,1,92,ferrones,101,60,1,89,97,0,0,0,18,42,0,0,0,2,1,2,0
1492,1,93,ferrones,101,60,1,83,96,0,0,0,18,42,0,0,0,2,1,2,0
1492,1,94,ferrones,101,60,1,89,96,0,0,0,18,42,0,0,0,2,1,2,0
1492,1,95,ferrones,101,60,1,83,86,0,0,0,8,32,0,0,0,2,1,2,0
1492,1,96,ferrones,101,60,1,81,76,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,97,ferrones,101,60,1,77,71,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,98,ferrones,101,60,1,78,66,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,99,ferrones,101,60,1,77,60,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,100,ferrones,101,60,1,76,54,0,0,0,8,26,0,0,0,2,1,2,0
1492,1,101,ferrones,101,64,1,85,54,0,0,0,14,32,0,0,0,2,1,3,0
1492,1,102,ferrones,101,60,1,65,44,0,0,0,14,38,0,0,0,2,1,3,0
1492,1,103,ferrones,101,60,1,81,33,0,0,0,14,38,0,0,0,2,1,7,0
1492,1,104,ferrones,101,60,1,78,32,0,0,0,14,38,0,0,0,2,1,2,0
1492,1,105,ferrones,109,60,1,84,34,0,0,0,14,38,0,0,0,2,1,2,0
1492,1,106,ferrones,109,60,1,84,35,0,0,0,14,38,0,0,0,2,1,2,0
1492,1,107,ferrones,109,60,1,85,56,0,0,0,34,58,0,0,0,2,1,2,0
1492,1,108,ferrones,109,60,1,58,38,0,0,0,34,58,0,0,0,2,1,3,0
1492,1,109,ferrones,109,60,1,81,59,0,0,0,34,58,0,0,0,2,1,1,0
1492,1,110,ferrones,141,81,2,77,75,0,0,0,34,58,0,0,0,3,1,2,0
1492,1,111,ferrones,141,82,2,65,90,0,0,0,34,62,0,0,0,3,1,3,0
1492,1,112,ferrones,141,83,2,72,101,0,0,0,34,62,0,1,0,3,1,3,0
1492,1,113,ferrones,142,87,2,70,104,0,0,0,23,51,0,0,0,3,1,3,0
1492,1,114,ferrones,141,84,2,50,93,0,0,0,23,51,0,1,0,3,1,3,0
1492,1,115,ferrones,142,85,2,60,81,0,0,0,23,51,0,0,0,3,1,6,0
1492,1,116,ferrones,142,86,2,67,80,0,0,0,23,51,0,0,0,3,1,0,1
1492,1,117,ferrones,142,87,2,69,79,0,0,0,23,51,0,0,0,3,1,2,0
1492,1,118,ferrones,150,88,2,72,79,0,0,0,23,51,0,0,0,3,1,2,0
1492,1,119,ferrones,150,88,2,70,66,0,0,0,10,38,0,0,0,3,1,2,0
1492,1,120,ferrones,150,88,2,64,54,0,0,0,10,32,0,0,0,3,1,2,0
1492,1,121,ferrones,150,88,2,68,43,0,0,0,10,32,0,0,0,3,1,1,0
1492,1,122,ferrones,150,88,2,64,30,0,0,0,10,32,0,0,0,3,1,2,0
1492,1,123,ferrones,150,88,2,66,19,0,0,0,10,32,0,0,0,3,1,1,0
1492,1,124,ferrones,150,88,2,62,7,0,0,0,10,32,0,0,0,3,1,2,0
1492,1,125,ferrones,150,88,2,64,4,0,0,0,18,40,0,0,0,3,1,1,0
1492,1,126,ferrones,150,88,2,71,0,0,0,0,18,46,0,0,0,3,1,0,1
1492,1,127,ferrones,149,88,2,67,0,0,0,0,18,46,1,0,0,3,1,4,0
1492,1,128,ferrones,149,92,2,82,1,0,0,0,18,43,1,0,0,3,1,3,0
1492,1,129,ferrones,148,90,2,69,1,0,0,0,18,43,1,0,0,3,1,3,0
1492,1,130,ferrones,146,88,2,78,2,0,0,0,17,42,1,0,0,3,1,2,0
1492,1,131,ferrones,146,88,2,70,16,0,0,0,35,60,0,0,0,3,1,3,0
1492,1,132,ferrones,146,88,2,72,29,0,0,0,35,60,0,0,0,3,1,2,0
1492,1,133,ferrones,146,89,2,72,43,0,0,0,35,60,0,0,0,3,1,3,0
1492,1,134,ferrones,147,90,2,71,55,0,0,0,35,60,0,0,0,3,1,3,0
1492,1,135,ferrones,147,91,2,70,67,0,0,0,35,60,0,0,0,3,1,3,0
1492,1,136,ferrones,147,90,2,54,70,0,0,0,36,61,0,0,0,3,1,3,0
1492,1,137,ferrones,147,91,2,64,56,0,0,0,23,49,0,0,0,3,1,6,0
1492,1,138,ferrones,147,92,2,73,55,0,0,0,23,49,0,0,0,3,1,0,1
1492,1,139,ferrones,147,93,2,70,53,0,0,0,23,49,0,0,0,3,1,2,0
1492,1,140,ferrones,147,94,2,76,51,0,0,0,23,49,0,0,0,3,1,2,0
1492,1,141,ferrones,156,95,2,74,49,0,0,0,23,49,0,0,0,3,1,2,0
1492,1,142,ferrones,156,95,2,74,48,0,0,0,23,49,0,0,0,3,1,2,0
1492,1,143,ferrones,156,95,2,74,34,0,0,0,10,36,0,0,0,3,1,2,0
1492,1,144,ferrones,156,95,2,70,21,0,0,0,10,30,0,0,0,3,1,2,0
1492,1,145,ferrones,156,95,2,66,10,0,0,0,10,30,0,0,0,3,1,2,0
1492,1,146,ferrones,155,95,2,67,2,0,0,0,10,30,1,0,0,3,1,3,0
1492,1,147,ferrones,154,95,2,68,1,0,0,0,10,32,1,0,0,3,1,2,0
1492,1,148,ferrones,152,93,2,69,1,0,0,0,10,32,1,0,0,3,1,2,0
1492,1,149,ferrones,151,91,2,69,1,0,0,0,18,39,1,0,0,3,1,2,0
1492,1,150,ferrones,149,89,2,74,1,0,0,0,18,44,1,0,0,3,1,2,0
1492,1,151,ferrones,148,87,2,73,1,0,0,0,17,43,1,0,0,3,1,5,0
1492,1,152,ferrones,147,89,2,80,2,0,0,0,15,39,1,0,0,3,1,4,0
1492,1,153,ferrones,146,87,2,71,1,0,0,0,15,39,1,0,0,3,1,3,0
1492,1,154,ferrones,145,85,2,69,1,0,0,0,12,34,1,0,0,3,1,4,0
1492,1,155,ferrones,145,85,2,65,7,0,0,0,26,41,0,0,0,3,1,2,0
1492,1,156,ferrones,145,85,2,60,13,0,0,0,26,41,0,0,0,3,1,2,0
1492,1,157,ferrones,145,85,2,60,23,0,0,0,30,46,0,0,0,3,1,1,0
1492,1,158,ferrones,145,88,2,59,31,0,0,0,30,46,0,0,0,3,1,0,1
1492,1,159,ferrones,146,90,2,58,40,0,0,0,32,48,0,0,0,3,1,0,1
1492,1,160,ferrones,146,91,2,59,48,0,0,0,32,50,0,0,0,3,1,0,1
1492,1,161,ferrones,146,91,2,60,47,0,0,0,22,40,0,0,0,3,1,0,1
1492,1,162,ferrones,146,91,2,61,46,0,0,0,22,40,0,0,0,3,1,0,1
1492,1,163,ferrones,146,91,2,62,45,0,0,0,22,40,0,0,0,3,1,0,1
1492,1,164,ferrones,146,91,2,63,44,0,0,0,22,40,0,0,0,3,1,0,1
1492,1,165,ferrones,146,91,2,64,43,0,0,0,22,40,0,0,0,3,1,0,1
1492,1,166,ferrones,146,92,2,65,43,0,0,0,23,41,0,0,0,3,1,0,1
1492,1,167,ferrones,146,92,2,61,29,0,0,0,10,28,0,0,0,3,1,2,0
1492,1,168,ferrones,146,92,2,63,17,0,0,0,10,28,0,0,0,3,1,1,0
1492,1,169,ferrones,146,92,2,64,4,0,0,0,10,28,0,0,0,3,1,0,1
1492,1,170,ferrones,145,92,2,65,0,0,0,0,10,28,1,0,0,3,1,0,1
1492,1,171,ferrones,144,92,2,61,0,0,0,0,10,28,1,0,0,3,1,2,0
1492,1,172,ferrones,143,90,2,63,1,0,0,0,10,28,1,0,0,3,1,1,0
1492,1,173,ferrones,141,88,2,63,0,0,0,0,18,35,1,0,0,3,1,0,1
1492,1,174,ferrones,140,86,2,67,0,0,0,0,17,38,1,0,0,3,1,0,1
1492,1,175,ferrones,138,84,2,65,0,0,0,0,17,37,1,0,0,3,1,2,0
1492,1,176,ferrones,137,82,2,64,1,0,0,0,17,37,1,0,0,3,1,2,0
1492,1,177,ferrones,136,80,2,68,1,0,0,0,16,36,1,0,0,3,1,1,0
1492,1,178,ferrones,134,78,2,66,0,0,0,0,14,34,1,0,0,3,1,2,0
1492,1,179,ferrones,134,78,2,65,7,0,0,0,25,45,0,0,0,3,1,2,0
1492,1,180,ferrones,134,78,2,64,14,0,0,0,25,45,0,0,0,3,1,2,0
1492,1,181,ferrones,101,53,1,68,21,0,0,0,21,40,0,0,0,3,1,1,0
1492,1,182,ferrones,101,53,1,75,28,0,0,0,21,40,0,0,0,3,1,2,0
1492,1,183,ferrones,102,55,1,76,39,0,0,0,24,43,0,0,0,3,1,2,0
1492,1,184,ferrones,101,53,1,59,39,0,0,0,24,43,0,0,0,3,1,3,0
1492,1,185,ferrones,102,55,1,74,30,0,0,0,18,37,0,0,0,3,1,6,0
1492,1,186,ferrones,102,57,1,74,34,0,0,0,18,37,0,0,0,3,1,2,0
1492,1,187,ferrones,102,59,1,77,37,0,0,0,18,37,0,0,0,3,1,2,0
1492,1,188,ferrones,103,60,1,75,40,0,0,0,18,37,0,0,0,3,1,3,0
1492,1,189,ferrones,103,60,1,80,43,0,0,0,18,38,0,0,0,3,1,2,0
1492,1,190,ferrones,103,60,1,78,45,0,0,0,18,38,0,0,0,3,1,2,0
1492,1,191,ferrones,111,60,1,78,37,0,0,0,8,28,0,0,0,3,1,2,0
1492,1,192,ferrones,111,60,1,74,29,0,0,0,8,24,0,0,0,3,1,2,0
1492,1,193,ferrones,111,60,1,77,22,0,0,0,8,24,0,0,0,3,1,3,0
1492,1,194,ferrones,111,60,1,73,16,0,0,0,8,24,0,0,0,3,1,2,0
1492,1,195,ferrones,111,60,1,76,12,0,0,0,8,24,0,0,0,3,1,2,0
1492,1,196,ferrones,111,60,1,73,7,0,0,0,8,24,0,0,0,3,1,2,0
1492,1,197,ferrones,111,60,1,76,9,0,0,0,14,30,0,0,0,3,1,2,0
1492,1,198,ferrones,111,60,1,77,10,0,0,0,14,34,0,0,0,3,1,2,0
1492,1,199,ferrones,111,60,1,79,12,0,0,0,14,34,0,0,0,3,1,2,0
1492,1,200,ferrones,111,60,1,81,14,0,0,0,14,34,0,0,0,3,1,2,0
1492,1,1,hortelanos,29,66,1,30,76,0,0,0,26,40,0,0,0,0,1,4,0
1492,1,2,hortelanos,28,62,1,12,62,0,0,0,26,32,0,0,0,0,1,7,0
1492,1,3,hortelanos,96,62,1,14,69,0,0,0,26,32,0,0,0,1,1,0,1
1492,1,4,hortelanos,96,62,1,16,75,0,0,0,26,32,0,0,0,1,1,0,1
1492,1,5,hortelanos,161,62,1,18,97,0,0,0,43,49,0,1,0,2,1,0,1
