semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212,1,102,canteros,124,108,1,87,52,0,0,0,24,54,0,0,0,2,1,3,0
1212,1,103,canteros,132,108,1,93,50,0,0,0,24,54,0,0,0,2,1,3,0
1212,1,104,canteros,132,108,1,94,48,0,0,0,24,54,0,0,0,2,1,3,0
1212,1,105,canteros,132,108,1,91,46,0,0,0,24,54,0,0,0,2,1,3,0
1212,1,106,canteros,132,108,1,94,44,0,0,0,24,54,0,0,0,2,1,3,0
1212,1,107,canteros,132,108,1,93,65,0,0,0,48,78,0,0,0,2,1,3,0
1212,1,108,canteros,132,108,1,98,85,0,0,0,48,78,0,0,0,2,1,3,0
1212,1,109,canteros,132,108,1,90,104,0,0,0,48,78,0,0,0,2,1,3,0
1212,1,110,canteros,292,108,1,94,123,0,0,0,48,78,0,1,1,3,1,3,0
1212,1,111,canteros,293,112,1,108,144,0,0,0,48,78,0,0,0,3,1,5,0
1212,1,112,canteros,292,108,1,87,148,0,0,0,43,75,0,0,0,3,1,4,0
1212,1,113,canteros,292,108,1,96,134,0,0,0,27,57,0,0,0,3,1,7,0
1212,1,114,canteros,292,108,1,92,135,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,115,canteros,300,108,1,96,137,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,116,canteros,300,108,1,92,139,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,117,canteros,300,108,1,99,141,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,118,canteros,300,108,1,98,143,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,119,canteros,300,108,1,97,131,0,0,0,13,43,0,0,0,3,1,3,0
1212,1,120,canteros,300,108,1,86,120,0,0,0,13,33,0,0,0,3,1,3,0
1212,1,121,canteros,300,108,1,84,109,0,0,0,13,33,0,0,0,3,1,2,0
1212,1,122,canteros,300,108,1,84,98,0,0,0,13,33,0,0,0,3,1,2,0
1212,1,123,canteros,301,112,1,93,87,0,0,0,13,33,0,0,0,3,1,3,0
1212,1,124,canteros,300,108,1,64,65,0,0,0,13,34,0,0,0,3,1,3,0
1212,1,125,canteros,300,108,1,89,53,0,0,0,21,41,0,0,0,3,1,6,0
1212,1,126,canteros,300,108,1,89,46,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,127,canteros,308,108,1,97,43,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,128,canteros,308,108,1,93,40,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,129,canteros,308,108,1,99,37,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,130,canteros,308,108,1,96,34,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,131,canteros,308,108,1,95,52,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,132,canteros,308,108,1,100,70,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,133,canteros,308,108,1,98,87,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,134,canteros,308,108,1,109,103,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,135,canteros,309,112,1,120,120,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,136,canteros,308,108,1,79,127,0,0,0,43,75,0,0,0,3,1,4,0
1212,1,137,canteros,308,108,1,123,116,0,0,0,27,57,0,0,0,3,1,7,0
1212,1,138,canteros,308,108,1,112,116,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,139,canteros,316,108,1,108,122,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,140,canteros,316,108,1,115,128,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,141,canteros,316,108,1,122,130,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,142,canteros,316,108,1,128,135,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,143,canteros,316,108,1,149,124,0,0,0,13,43,0,0,0,3,1,3,0
1212,1,144,canteros,316,108,1,147,113,0,0,0,13,33,0,0,0,3,1,2,0
1212,1,145,canteros,316,108,1,145,106,0,0,0,13,33,0,0,0,3,1,3,0
1212,1,146,canteros,316,108,1,154,96,0,0,0,13,33,0,0,0,3,1,3,0
1212,1,147,canteros,317,112,1,160,87,0,0,0,13,33,0,0,0,3,1,3,0
1212,1,148,canteros,316,108,1,137,70,0,0,0,13,34,0,0,0,3,1,4,0
1212,1,149,canteros,316,108,1,109,58,0,0,0,21,41,0,0,0,3,1,9,0
1212,1,150,canteros,316,108,1,176,54,0,0,0,21,51,0,0,0,3,1,2,0
1212,1,151,canteros,324,108,1,142,54,0,0,0,21,51,0,0,0,3,1,5,0
1212,1,152,canteros,324,108,1,163,51,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,153,canteros,324,108,1,178,51,0,0,0,21,51,0,0,0,3,1,4,0
1212,1,154,canteros,324,108,1,198,48,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,155,canteros,324,108,1,213,69,0,0,0,43,73,0,0,0,3,1,4,0
1212,1,156,canteros,324,108,1,234,86,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,157,canteros,324,108,1,248,105,0,0,0,43,73,0,0,0,3,1,4,0
1212,1,158,canteros,324,108,1,269,121,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,159,canteros,325,112,1,296,140,0,0,0,43,73,0,0,0,3,1,5,0
1212,1,160,canteros,324,108,1,299,144,0,0,0,43,75,0,0,0,3,1,4,0
1212,1,161,canteros,324,108,1,354,133,0,0,0,27,57,0,0,0,3,1,8,0
1212,1,162,canteros,324,108,1,373,135,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,163,canteros,332,108,1,379,137,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,164,canteros,332,108,1,384,142,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,165,canteros,332,108,1,404,144,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,166,canteros,332,108,1,412,146,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,167,canteros,332,108,1,420,137,0,0,0,13,43,0,0,0,3,1,3,0
1212,1,168,canteros,332,108,1,429,126,0,0,0,13,33,0,0,0,3,1,3,0
1212,1,169,canteros,332,108,1,425,115,0,0,0,13,33,0,0,0,3,1,2,0
1212,1,170,canteros,332,108,1,420,107,0,0,0,13,33,0,0,0,3,1,3,0
1212,1,171,canteros,332,108,1,431,97,0,0,0,13,33,0,0,0,3,1,3,0
1212,1,172,canteros,333,112,1,439,88,0,0,0,13,33,0,0,0,3,1,3,0
1212,1,173,canteros,332,108,1,379,79,0,0,0,21,42,0,0,0,3,1,5,0
1212,1,174,canteros,332,108,1,399,62,0,0,0,21,51,0,0,0,3,1,8,0
1212,1,175,canteros,332,108,1,414,61,0,0,0,21,51,0,0,0,3,1,4,0
1212,1,176,canteros,332,108,1,434,57,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,177,canteros,332,108,1,449,56,0,0,0,21,51,0,0,0,3,1,4,0
1212,1,178,canteros,340,108,1,469,52,0,0,0,21,51,0,0,0,3,1,3,0
1212,1,179,canteros,340,108,1,486,73,0,0,0,43,73,0,0,0,3,1,4,0
1212,1,180,canteros,340,108,1,508,90,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,181,canteros,340,108,1,525,109,0,0,0,43,73,0,0,0,3,1,4,0
1212,1,182,canteros,340,108,1,546,124,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,183,canteros,340,108,1,562,142,0,0,0,43,73,0,0,0,3,1,4,0
1212,1,184,canteros,340,108,1,582,156,0,0,0,43,73,0,0,0,3,1,3,0
1212,1,185,canteros,340,108,1,640,157,0,0,0,27,57,0,0,0,3,1,3,0
1212,1,186,canteros,340,108,1,670,157,0,0,0,27,57,0,0,0,3,1,2,0
1212,1,187,canteros,341,112,1,659,118,0,0,0,27,57,0,0,0,3,1,5,0
1212,1,188,canteros,340,108,1,652,108,0,0,0,27,59,0,0,0,3,1,3,0
1212,1,189,canteros,374,138,2,661,103,0,0,0,27,57,0,0,0,4,1,8,0
1212,1,190,canteros,374,138,2,662,100,0,0,0,27,63,0,0,0,4,1,4,0
1212,1,191,canteros,374,138,2,655,81,0,0,0,13,49,0,1,0,4,1,4,0
1212,1,192,canteros,374,138,2,639,67,0,0,0,15,41,0,0,0,4,1,4,0
1212,1,193,canteros,374,138,2,634,51,0,0,0,15,41,0,0,0,4,1,4,0
1212,1,194,canteros,382,138,2,603,35,0,0,0,15,41,0,0,0,4,1,3,0
1212,1,195,canteros,382,138,2,586,21,0,0,0,15,41,0,0,0,4,1,5,0
1212,1,196,canteros,382,138,2,583,4,0,0,0,15,41,0,1,0,4,1,4,0
1212,1,197,canteros,381,138,2,529,4,0,0,0,24,54,1,0,0,4,1,4,0
1212,1,198,canteros,380,138,2,534,4,0,0,0,24,64,1,0,0,4,1,5,0
1212,1,199,canteros,378,134,2,554,1,0,0,0,24,64,1,0,0,4,1,6,0
1212,1,200,canteros,377,130,2,573,1,0,0,0,24,58,1,0,0,4,1,5,0
1212,1,1,ferrones,33,86,1,390,62,0,14,0,15,33,0,0,0,0,1,4,0
1212,1,2,ferrones,32,82,1,374,44,0,9,0,15,23,0,0,0,0,1,2,0
1212,1,3,ferrones,32,82,1,378,37,0,4,0,15,23,0,0,0,0,1,0,1
1212,1,4,ferrones,32,82,1,382,29,0,0,0,15,23,0,0,0,0,1,0,1
1212,1,5,ferrones,32,82,1,386,11,0,0,0,4,12,0,1,0,0,1,0,1
1212,1,6,ferrones,31,82,1,312,0,0,0,0,4,28,1,0,0,0,1,6,0
1212,1,7,ferrones,30,82,1,301,3,0,0,0,4,28,1,0,0,0,1,5,0
1212,1,8,ferrones,29,80,1,296,3,0,0,0,4,28,1,0,0,0,1,5,0
1212,1,9,ferrones,27,78,1,224,3,0,2,0,4,28,1,0,0,0,1,4,0
1212,1,10,ferrones,26,76,1,243,4,0,0,0,10,32,1,0,0,0,1,3,0
1212,1,11,ferrones,24,74,1,179,7,0,0,0,9,31,1,0,0,0,1,4,0
1212,1,12,ferrones,23,72,1,161,4,0,0,0,8,30,1,0,0,0,1,4,0
1212,1,13,ferrones,22,70,1,143,4,0,0,0,8,30,1,0,0,0,1,4,0
1212,1,14,ferrones,20,68,1,150,4,0,0,0,7,29,1,0,0,0,1,5,0
1212,1,15,ferrones,19,66,1,125,4,0,0,0,7,19,1,0,0,0,1,4,0
1212,1,16,ferrones,18,65,1,126,4,0,0,0,7,19,1,0,0,0,1,3,0
1212,1,17,ferrones,16,64,1,86,4,0,0,0,4,16,1,0,0,0,1,3,0
1212,1,18,ferrones,15,63,1,90,7,0,0,0,3,15,1,0,0,0,1,2,0
1212,1,19,ferrones,14,62,1,76,5,0,0,0,3,15,1,0,0,0,1,2,0
1212,1,20,ferrones,13,61,1,79,6,0,0,0,3,15,1,0,0,0,1,2,0
1212,1,21,ferrones,12,60,1,77,3,0,0,0,3,15,1,0,0,0,1,2,0
1212,1,22,ferrones,10,59,1,75,3,0,0,0,3,15,1,0,0,0,1,2,0
1212,1,23,ferrones,9,58,1,72,3,0,0,0,1,12,1,0,0,0,1,2,0
1212,1,24,ferrones,8,57,1,74,3,0,0,0,1,12,1,0,0,0,1,2,0
1212,1,25,ferrones,7,56,1,74,2,0,0,0,1,12,1,0,0,0,1,2,0
1212,1,26,ferrones,6,55,1,74,2,0,0,0,1,12,1,0,0,0,1,2,0
1212,1,27,ferrones,4,54,1,74,2,0,0,0,1,12,1,0,0,0,1,2,0
1212,1,28,ferrones,3,53,1,74,2,0,0,0,1,12,1,0,0,0,1,2,0
1212,1,29,ferrones,2,52,1,74,2,0,0,0,2,13,1,0,0,0,1,2,0
1212,1,30,ferrones,1,51,1,78,2,0,0,0,2,17,1,0,0,0,1,3,0
1212,1,31,ferrones,0,50,1,73,2,0,0,0,2,13,1,0,0,0,1,2,0
1212,1,32,ferrones,-2,49,1,75,3,0,0,0,2,13,1,0,0,0,1,2,0
1212,1,33,ferrones,-3,48,1,69,2,0,0,0,2,12,1,0,0,0,1,2,0
1212,1,34,ferrones,-4,47,1,75,3,0,0,0,2,12,1,0,0,0,1,2,0
1212,1,35,ferrones,-5,46,1,68,1,0,0,0,5,15,1,0,0,0,1,2,0
1212,1,36,ferrones,-6,45,1,74,3,0,0,0,5,15,1,0,0,0,1,2,0
1212,1,37,ferrones,-8,44,1,72,1,0,0,0,5,15,1,0,0,0,1,2,0
1212,1,38,ferrones,-9,43,1,71,2,0,0,0,5,15,1,0,0,0,1,2,0
1212,1,39,ferrones,-10,42,1,70,2,0,0,0,5,15,1,0,0,0,1,2,0
1212,1,40,ferrones,-11,41,1,69,2,0,0,0,5,15,1,0,0,0,1,2,0
1212,1,41,ferrones,-12,40,1,73,2,0,0,0,3,13,1,0,0,0,1,2,0
1212,1,42,ferrones,-14,39,1,71,1,0,0,0,3,13,1,0,0,0,1,2,0
1212,1,43,ferrones,-15,38,1,70,2,0,0,0,3,13,1,0,0,0,1,2,0
1212,1,44,ferrones,-16,37,1,69,2,0,0,0,3,13,1,0,0,0,1,2,0
1212,1,45,ferrones,-17,36,1,73,2,0,0,0,3,13,1,0,0,0,1,2,0
1212,1,46,ferrones,-18,35,1,71,1,0,0,0,3,13,1,0,0,0,1,2,0
1212,1,47,ferrones,-20,34,1,70,2,0,0,0,1,11,1,0,0,0,1,2,0
1212,1,48,ferrones,-21,33,1,69,2,0,0,0,1,11,1,0,0,0,1,2,0
1212,1,49,ferrones,-22,32,1,73,2,0,0,0,1,11,1,0,0,0,1,2,0
1212,1,50,ferrones,-23,31,1,71,1,0,0,0,1,11,1,0,0,0,1,2,0
1212,1,51,ferrones,-24,30,1,70,2,0,0,0,1,11,1,0,0,0,1,2,0
1212,1,52,ferrones,-26,29,1,69,2,0,0,0,1,11,1,0,0,0,1,2,0
1212,1,53,ferrones,-27,28,1,72,2,0,0,0,2,11,1,0,0,0,1,2,0
1212,1,54,ferrones,-28,27,1,70,1,0,0,0,2,12,1,0,0,0,1,3,0
1212,1,55,ferrones,-29,26,1,68,2,0,0,0,2,11,1,0,0,0,1,2,0
1212,1,56,ferrones,-30,25,1,71,2,0,0,0,2,11,1,0,0,0,1,2,0
1212,1,57,ferrones,-32,24,1,68,1,0,0,0,2,11,1,0,0,0,1,2,0
1212,1,58,ferrones,-33,23,1,71,2,0,0,0,2,11,1,0,0,0,1,2,0
1212,1,59,ferrones,-33,23,1,58,3,0,0,0,5,14,0,0,0,0,1,2,0
1212,1,60,ferrones,-33,23,1,66,3,0,0,0,5,14,0,1,0,0,1,1,0
1212,1,61,ferrones,-33,23,1,57,2,0,0,0,4,15,0,0,0,0,1,3,0
1212,1,62,ferrones,-33,23,1,64,1,0,0,0,5,16,0,1,0,0,1,2,0
1212,1,63,ferrones,-33,23,1,77,0,0,0,0,4,15,0,1,0,0,1,0,1
1212,1,64,ferrones,-33,23,1,38,0,0,0,0,5,16,0,0,0,0,1,3,0
1212,1,65,ferrones,-34,23,1,48,3,0,0,0,3,14,1,0,0,0,1,1,0
1212,1,66,ferrones,-35,23,1,54,0,0,0,0,3,14,1,0,0,0,1,0,1
1212,1,67,ferrones,-36,22,1,60,0,0,0,0,3,14,1,1,0,0,1,0,1
1212,1,68,ferrones,-37,21,1,66,0,0,0,1,2,13,1,0,0,0,1,0,1
1212,1,69,ferrones,-38,20,1,67,0,0,0,2,2,13,1,0,0,0,1,2,0
1212,1,70,ferrones,-40,19,1,69,1,0,0,2,2,12,1,0,0,0,1,2,0
1212,1,71,ferrones,-41,18,1,70,1,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,72,ferrones,-42,17,1,66,1,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,73,ferrones,-43,16,1,69,2,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,74,ferrones,-44,15,1,70,1,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,75,ferrones,-46,14,1,66,1,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,76,ferrones,-47,13,1,69,2,0,0,2,0,9,1,0,0,0,1,2,0
1212,1,77,ferrones,-48,12,1,70,1,0,0,2,0,8,1,0,0,0,1,2,0
1212,1,78,ferrones,-49,11,1,67,1,0,0,2,0,9,1,0,0,0,1,3,0
1212,1,79,ferrones,-50,10,1,70,2,0,0,2,0,8,1,0,0,0,1,2,0
1212,1,80,ferrones,-50,10,1,66,1,0,0,2,0,8,0,0,0,0,1,2,0
1212,1,81,ferrones,-51,10,1,69,2,0,0,2,0,8,1,0,0,0,1,2,0
1212,1,82,ferrones,-51,10,1,70,1,0,0,2,0,8,0,0,0,0,1,2,0
1212,1,83,ferrones,-51,10,1,66,1,0,0,2,1,9,0,0,0,0,1,2,0
1212,1,84,ferrones,-51,10,1,69,2,0,0,2,1,9,0,0,0,0,1,2,0
1212,1,85,ferrones,-51,10,1,70,2,0,0,2,1,9,0,0,0,0,1,2,0
1212,1,86,ferrones,-51,10,1,66,2,0,0,2,1,9,0,0,0,0,1,2,0
1212,1,87,ferrones,-51,10,1,69,3,0,0,2,1,9,0,0,0,0,1,2,0
1212,1,88,ferrones,-51,10,1,70,4,0,0,2,2,11,0,0,0,0,1,2,0
1212,1,89,ferrones,-51,10,1,66,4,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,90,ferrones,-51,10,1,69,5,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,91,ferrones,-51,10,1,70,5,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,92,ferrones,-51,10,1,66,5,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,93,ferrones,-51,10,1,69,6,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,94,ferrones,-51,10,1,70,6,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,95,ferrones,-51,10,1,66,5,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,96,ferrones,-51,10,1,69,5,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,97,ferrones,-51,10,1,70,4,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,98,ferrones,-51,10,1,66,3,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,99,ferrones,-51,10,1,69,3,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,100,ferrones,-51,10,1,70,2,0,0,2,0,9,0,0,0,0,1,2,0
1212,1,101,ferrones,-51,10,1,66,2,0,0,2,1,10,0,0,0,0,1,2,0
1212,1,102,ferrones,-51,10,1,70,3,0,0,2,1,11,0,0,0,0,1,2,0
1212,1,103,ferrones,-51,10,1,67,3,0,0,2,1,11,0,0,0,0,1,2,0
1212,1,104,ferrones,-51,10,1,71,4,0,0,2,1,11,0,0,0,0,1,2,0
1212,1,105,ferrones,-51,10,1,68,4,0,0,2,1,11,0,0,0,0,1,2,0
1212,1,106,ferrones,-51,10,1,72,5,0,0,2,1,11,0,0,0,0,1,2,0
1212,1,107,ferrones,-51,10,1,69,6,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,108,ferrones,-51,10,1,73,8,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,109,ferrones,-51,10,1,70,9,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,110,ferrones,-51,10,1,69,11,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,111,ferrones,-51,10,1,72,13,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,112,ferrones,-51,10,1,69,14,0,0,2,2,12,0,0,0,0,1,2,0
1212,1,113,ferrones,-51,10,1,72,5,0,0,2,1,11,0,0,0,0,1,7,0
1212,1,114,ferrones,-33,10,1,69,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,115,ferrones,-33,10,1,72,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,116,ferrones,-33,10,1,69,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,117,ferrones,-33,10,1,72,7,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,118,ferrones,-33,10,1,69,7,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,119,ferrones,-33,10,1,72,7,0,0,2,0,10,0,0,0,1,1,2,0
1212,1,120,ferrones,-33,10,1,68,6,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,121,ferrones,-33,10,1,70,6,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,122,ferrones,-33,10,1,66,5,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,123,ferrones,-33,10,1,68,5,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,124,ferrones,-33,10,1,69,4,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,125,ferrones,-33,10,1,70,4,0,0,2,1,10,0,0,0,1,1,2,0
1212,1,126,ferrones,-33,10,1,67,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,127,ferrones,-33,10,1,71,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,128,ferrones,-33,10,1,68,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,129,ferrones,-33,10,1,72,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,130,ferrones,-33,10,1,69,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,131,ferrones,-33,10,1,73,8,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,132,ferrones,-33,10,1,70,9,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,133,ferrones,-33,10,1,69,11,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,134,ferrones,-33,10,1,72,13,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,135,ferrones,-33,10,1,69,14,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,136,ferrones,-33,10,1,72,16,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,137,ferrones,-33,10,1,69,4,0,0,2,1,11,0,0,0,1,1,7,0
1212,1,138,ferrones,-33,10,1,72,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,139,ferrones,-25,10,1,69,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,140,ferrones,-25,10,1,72,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,141,ferrones,-25,10,1,69,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,142,ferrones,-25,10,1,72,7,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,143,ferrones,-25,10,1,69,6,0,0,2,0,10,0,0,0,1,1,2,0
1212,1,144,ferrones,-25,10,1,71,6,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,145,ferrones,-25,10,1,67,5,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,146,ferrones,-25,10,1,69,5,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,147,ferrones,-25,10,1,70,4,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,148,ferrones,-25,10,1,66,3,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,149,ferrones,-25,10,1,69,4,0,0,2,1,10,0,0,0,1,1,2,0
1212,1,150,ferrones,-25,10,1,71,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,151,ferrones,-25,10,1,68,4,0,0,2,1,11,0,0,0,1,1,3,0
1212,1,152,ferrones,-25,10,1,72,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,153,ferrones,-25,10,1,69,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,154,ferrones,-25,10,1,73,6,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,155,ferrones,-25,10,1,70,7,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,156,ferrones,-25,10,1,69,9,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,157,ferrones,-25,10,1,72,11,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,158,ferrones,-25,10,1,69,12,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,159,ferrones,-25,10,1,72,14,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,160,ferrones,-25,10,1,69,15,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,161,ferrones,-25,10,1,72,3,0,0,2,1,11,0,0,0,1,1,7,0
1212,1,162,ferrones,-25,10,1,69,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,163,ferrones,-17,10,1,72,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,164,ferrones,-17,10,1,69,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,165,ferrones,-17,10,1,72,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,166,ferrones,-17,10,1,69,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,167,ferrones,-17,10,1,72,5,0,0,2,0,10,0,0,0,1,1,2,0
1212,1,168,ferrones,-17,10,1,68,4,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,169,ferrones,-17,10,1,70,4,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,170,ferrones,-17,10,1,66,3,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,171,ferrones,-17,10,1,68,3,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,172,ferrones,-17,10,1,69,2,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,173,ferrones,-17,10,1,70,2,0,0,2,1,10,0,0,0,1,1,2,0
1212,1,174,ferrones,-17,10,1,67,2,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,175,ferrones,-17,10,1,71,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,176,ferrones,-17,10,1,68,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,177,ferrones,-17,10,1,72,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,178,ferrones,-17,10,1,69,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,179,ferrones,-17,10,1,73,6,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,180,ferrones,-17,10,1,70,7,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,181,ferrones,-17,10,1,69,9,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,182,ferrones,-17,10,1,72,11,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,183,ferrones,-17,10,1,69,12,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,184,ferrones,-17,10,1,72,14,0,0,2,2,12,0,0,0,1,1,2,0
1212,1,185,ferrones,-17,10,1,69,2,0,0,2,1,11,0,0,0,1,1,7,0
1212,1,186,ferrones,-17,10,1,72,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,187,ferrones,-9,10,1,69,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,188,ferrones,-9,10,1,72,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,189,ferrones,-9,10,1,69,4,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,190,ferrones,-9,10,1,72,5,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,191,ferrones,-9,10,1,69,4,0,0,2,0,10,0,0,0,1,1,2,0
1212,1,192,ferrones,-9,10,1,71,4,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,193,ferrones,-9,10,1,67,3,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,194,ferrones,-9,10,1,69,3,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,195,ferrones,-9,10,1,70,2,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,196,ferrones,-9,10,1,66,1,0,0,2,0,9,0,0,0,1,1,2,0
1212,1,197,ferrones,-9,10,1,69,2,0,0,2,1,10,0,0,0,1,1,2,0
1212,1,198,ferrones,-9,10,1,71,2,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,199,ferrones,-9,10,1,68,2,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,200,ferrones,-9,10,1,72,3,0,0,2,1,11,0,0,0,1,1,2,0
1212,1,1,hortelanos,39,116,1,40,67,0,0,0,29,53,0,0,0,0,1,4,0
