semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492,6,70,canteros,99,105,1,209,151,0,0,0,30,60,0,0,0,2,,0,0
1492,6,71,canteros,99,105,1,233,141,0,0,0,18,48,0,0,0,2,,0,0
1492,6,72,canteros,99,105,1,247,126,0,0,0,18,38,0,0,0,2,,0,0
1492,6,73,canteros,99,105,1,260,112,0,0,0,18,38,0,0,0,2,1,15,0
1492,6,74,canteros,99,105,1,222,105,0,0,0,18,38,0,0,0,2,,0,0
1492,6,75,canteros,99,105,1,183,99,0,0,0,18,38,0,0,0,2,,0,0
1492,6,76,canteros,99,105,1,150,85,0,0,0,18,38,0,0,0,2,,0,0
1492,6,77,canteros,99,105,1,159,85,0,0,0,24,44,0,0,0,2,,0,0
1492,6,78,canteros,99,105,1,183,79,0,0,0,24,54,0,0,0,2,,0,0
1492,6,79,canteros,99,105,1,177,72,0,0,0,24,54,0,0,0,2,1,8,0
1492,6,80,canteros,99,105,1,160,70,0,2,0,24,54,0,0,0,2,,0,0
1492,6,81,canteros,107,105,1,178,69,0,0,0,24,54,0,0,0,2,,0,0
1492,6,82,canteros,107,105,1,202,63,0,0,0,24,54,0,0,0,2,,0,0
1492,6,83,canteros,107,105,1,226,80,0,0,0,48,78,0,0,0,2,,0,0
1492,6,84,canteros,107,105,1,250,96,0,0,0,48,78,0,0,0,2,,0,0
1492,6,85,canteros,107,105,1,224,112,0,0,0,48,78,0,0,0,2,1,11,0
1492,6,86,canteros,107,105,1,162,131,0,2,0,48,78,0,0,0,2,,0,0
1492,6,87,canteros,107,105,1,163,149,0,4,0,48,78,0,0,0,2,,0,0
1492,6,88,canteros,107,105,1,187,170,0,0,0,48,78,0,0,0,2,,0,0
1492,6,89,canteros,107,105,1,211,166,0,0,0,30,60,0,0,0,2,,0,0
1492,6,90,canteros,107,105,1,235,162,0,0,0,30,60,0,0,0,2,,0,0
1492,6,91,canteros,107,109,1,279,159,0,0,0,30,60,0,0,0,2,1,15,0
1492,6,92,canteros,107,109,1,251,161,0,0,0,30,60,0,0,0,2,,0,0
1492,6,93,canteros,107,109,1,222,163,0,0,0,30,60,0,0,0,2,,0,0
1492,6,94,canteros,317,109,1,215,165,0,0,0,30,60,0,1,1,3,,0,0
1492,6,95,canteros,317,109,1,234,157,0,0,0,18,48,0,0,0,3,,0,0
1492,6,96,canteros,317,109,1,248,144,0,0,0,18,38,0,0,0,3,,0,0
1492,6,97,canteros,317,105,1,248,120,0,0,0,18,38,0,0,0,3,1,15,0
1492,6,98,canteros,317,105,1,215,113,0,0,0,16,36,0,0,0,3,,0,0
1492,6,99,canteros,317,105,1,182,106,0,0,0,16,36,0,0,0,3,,0,0
1492,6,100,canteros,317,105,1,149,100,0,0,0,16,36,0,0,0,3,,0,0
1492,6,101,canteros,317,105,1,163,99,0,0,0,21,41,0,0,0,3,,0,0
1492,6,102,canteros,317,105,1,187,91,0,0,0,21,51,0,0,0,3,,0,0
1492,6,103,canteros,317,105,1,179,70,0,0,0,21,51,0,0,0,3,1,20,0
1492,6,104,canteros,317,105,1,168,67,0,2,0,21,51,0,0,0,3,,0,0
1492,6,105,canteros,325,105,1,187,65,0,0,0,21,51,0,0,0,3,,0,0
1492,6,106,canteros,325,105,1,211,59,0,0,0,21,51,0,0,0,3,,0,0
1492,6,107,canteros,325,105,1,235,73,0,0,0,43,73,0,0,0,3,,0,0
1492,6,108,canteros,325,105,1,259,87,0,0,0,43,73,0,0,0,3,,0,0
1492,6,109,canteros,325,105,1,235,100,0,0,0,43,73,0,0,0,3,1,12,0
1492,6,110,canteros,325,105,1,173,117,0,2,0,43,73,0,0,0,3,,0,0
1492,6,111,canteros,325,105,1,174,133,0,4,0,43,73,0,0,0,3,,0,0
1492,6,112,canteros,325,105,1,198,145,0,0,0,43,73,0,0,0,3,,0,0
1492,6,113,canteros,325,105,1,222,141,0,0,0,27,57,0,0,0,3,,0,0
1492,6,114,canteros,325,105,1,246,137,0,0,0,27,57,0,0,0,3,,0,0
1492,6,115,canteros,325,105,1,281,133,0,0,0,27,57,0,0,0,3,1,13,0
1492,6,116,canteros,333,105,1,258,136,0,0,0,27,57,0,0,0,3,,0,0
1492,6,117,canteros,333,105,1,235,139,0,0,0,27,57,0,0,0,3,,0,0
1492,6,118,canteros,333,105,1,218,142,0,0,0,27,57,0,0,0,3,,0,0
1492,6,119,canteros,333,105,1,242,134,0,0,0,16,46,0,0,0,3,,0,0
1492,6,120,canteros,333,105,1,256,120,0,0,0,16,36,0,0,0,3,,0,0
1492,6,121,canteros,333,105,1,282,106,0,0,0,16,36,0,0,0,3,1,11,0
1492,6,122,canteros,333,105,1,255,103,0,0,0,16,36,0,0,0,3,,0,0
1492,6,123,canteros,333,105,1,228,100,0,0,0,16,36,0,0,0,3,,0,0
1492,6,124,canteros,333,105,1,201,97,0,0,0,16,36,0,0,0,3,,0,0
1492,6,125,canteros,333,105,1,186,99,0,0,0,21,41,0,0,0,3,,0,0
1492,6,126,canteros,333,105,1,210,98,0,0,0,21,51,0,0,0,3,,0,0
1492,6,127,canteros,333,109,1,225,91,0,0,0,21,51,0,0,0,3,1,10,0
1492,6,128,canteros,333,109,1,194,89,0,2,0,21,51,0,0,0,3,,0,0
1492,6,129,canteros,333,109,1,205,89,0,1,0,21,51,0,0,0,3,,0,0
1492,6,130,canteros,333,109,1,229,83,0,1,0,21,51,0,0,0,3,,0,0
1492,6,131,canteros,333,109,1,253,96,0,1,0,43,73,0,0,0,3,,0,0
1492,6,132,canteros,333,109,1,277,108,0,1,0,43,73,0,0,0,3,,0,0
1492,6,133,canteros,333,105,1,272,110,0,1,0,43,73,0,0,0,3,1,15,0
1492,6,134,canteros,333,105,1,241,129,0,2,0,43,73,0,0,0,3,,0,0
1492,6,135,canteros,333,105,1,210,148,0,3,0,43,73,0,0,0,3,,0,0
1492,6,136,canteros,333,105,1,205,166,0,4,0,43,73,0,0,0,3,,0,0
1492,6,137,canteros,333,105,1,208,171,0,0,0,27,57,0,0,0,3,,0,0
1492,6,138,canteros,333,105,1,232,171,0,0,0,27,57,0,0,0,3,,0,0
1492,6,139,canteros,333,105,1,322,153,0,0,0,27,57,0,0,0,3,1,11,0
1492,6,140,canteros,333,105,1,346,148,0,0,0,27,57,0,0,0,3,,0,0
1492,6,141,canteros,341,105,1,370,144,0,0,0,27,57,0,0,0,3,,0,0
1492,6,142,canteros,341,105,1,394,140,0,0,0,27,57,0,0,0,3,,0,0
1492,6,143,canteros,341,105,1,418,125,0,0,0,16,46,0,0,0,3,,0,0
1492,6,144,canteros,341,105,1,432,111,0,0,0,16,36,0,0,0,3,,0,0
1492,6,145,canteros,341,105,1,417,97,0,0,0,16,36,0,0,0,3,1,14,0
1492,6,146,canteros,341,105,1,402,91,0,0,0,16,36,0,0,0,3,,0,0
1492,6,147,canteros,341,105,1,375,85,0,0,0,16,36,0,0,0,3,,0,0
1492,6,148,canteros,341,105,1,348,73,0,0,0,16,36,0,0,0,3,,0,0
1492,6,149,canteros,341,105,1,321,76,0,0,0,21,41,0,0,0,3,,0,0
1492,6,150,canteros,341,105,1,304,79,0,0,0,21,51,0,0,0,3,,0,0
1492,6,151,canteros,349,105,1,359,82,0,0,0,21,51,0,0,0,3,1,18,0
1492,6,152,canteros,349,105,1,315,78,0,2,0,21,51,0,0,0,3,,0,0
1492,6,153,canteros,349,105,1,271,76,0,2,0,21,51,0,0,0,3,,0,0
1492,6,154,canteros,349,105,1,266,74,0,2,0,21,51,0,0,0,3,,0,0
1492,6,155,canteros,349,105,1,281,97,0,0,0,43,73,0,0,0,3,,0,0
1492,6,156,canteros,349,105,1,305,112,0,0,0,43,73,0,0,0,3,,0,0
1492,6,157,canteros,349,105,1,397,124,0,0,0,43,73,0,0,0,3,1,17,0
1492,6,158,canteros,349,105,1,353,140,0,2,0,43,73,0,0,0,3,,0,0
1492,6,159,canteros,349,105,1,309,155,0,4,0,43,73,0,0,0,3,,0,0
1492,6,160,canteros,349,105,1,304,173,0,2,0,43,73,0,0,0,3,,0,0
1492,6,161,canteros,349,105,1,319,175,0,2,0,27,57,0,0,0,3,,0,0
1492,6,1,ferrones,25,46,1,45,63,0,0,0,7,17,0,0,0,0,1,7,0
1492,6,2,ferrones,25,46,1,45,55,0,0,0,7,11,0,0,0,0,,0,0
1492,6,3,ferrones,25,46,1,45,48,0,0,0,7,11,0,0,0,0,,0,0
1492,6,4,ferrones,25,46,1,45,41,0,0,0,7,11,0,0,0,0,,0,0
1492,6,5,ferrones,25,46,1,45,34,0,0,0,7,11,0,1,0,0,,0,0
1492,6,6,ferrones,25,46,1,57,29,0,0,0,7,23,0,0,0,0,,0,0
1492,6,7,ferrones,25,46,1,69,24,0,0,0,7,23,0,0,0,0,1,1,0
1492,6,8,ferrones,25,46,1,81,20,0,0,0,7,23,0,0,0,0,,0,0
1492,6,9,ferrones,25,46,1,93,16,0,0,0,7,23,0,0,0,0,,0,0
1492,6,10,ferrones,25,46,1,105,12,0,0,0,7,23,0,0,0,0,,0,0
1492,6,11,ferrones,25,46,1,117,20,0,0,0,19,35,0,0,0,0,,0,0
1492,6,12,ferrones,25,46,1,129,27,0,0,0,19,35,0,0,0,0,,0,0
1492,6,13,ferrones,25,48,1,73,34,0,0,0,19,35,0,0,0,0,1,6,0
1492,6,14,ferrones,26,50,1,85,43,0,1,0,19,35,0,0,0,0,,0,0
1492,6,15,ferrones,26,52,1,99,49,0,0,0,19,37,0,0,0,0,,0,0
1492,6,16,ferrones,26,54,1,113,53,0,0,0,19,37,0,0,0,0,,0,0
1492,6,17,ferrones,26,54,1,127,50,0,0,0,12,30,0,0,0,0,,0,0
1492,6,18,ferrones,26,54,1,141,48,0,0,0,12,30,0,0,0,0,,0,0
1492,6,19,ferrones,26,50,1,92,36,0,0,0,12,30,0,0,0,0,1,8,0
1492,6,20,ferrones,26,50,1,78,38,0,0,0,12,30,0,0,0,0,,0,0
1492,6,21,ferrones,26,50,1,92,35,0,0,0,12,30,0,1,0,0,,0,0
1492,6,22,ferrones,26,50,1,106,34,0,0,0,12,34,0,0,0,0,,0,0
1492,6,23,ferrones,26,50,1,120,28,0,0,0,7,29,0,0,0,0,,0,0
1492,6,24,ferrones,26,50,1,129,23,0,0,0,7,24,0,0,0,0,,0,0
1492,6,25,ferrones,26,50,1,95,18,0,0,0,7,24,0,0,0,0,1,4,0
1492,6,26,ferrones,26,50,1,104,19,0,0,0,7,24,0,0,0,0,,0,0
1492,6,27,ferrones,26,50,1,113,14,0,0,0,7,24,0,0,0,0,,0,0
1492,6,28,ferrones,26,50,1,122,9,0,0,0,7,24,0,0,0,0,,0,0
1492,6,29,ferrones,26,50,1,131,6,0,0,0,9,26,0,0,0,0,,0,0
1492,6,30,ferrones,26,50,1,145,3,0,0,0,9,31,0,0,0,0,,0,0
1492,6,31,ferrones,26,50,1,106,0,0,0,0,9,31,0,0,0,0,1,7,0
1492,6,32,ferrones,25,50,1,110,4,0,1,0,9,31,1,0,0,0,,0,0
1492,6,33,ferrones,25,50,1,124,3,0,0,0,9,31,0,0,0,0,,0,0
1492,6,34,ferrones,25,50,1,138,0,0,0,0,9,31,0,0,0,0,,0,0
1492,6,35,ferrones,25,50,1,152,7,0,0,0,19,41,0,0,0,0,,0,0
1492,6,36,ferrones,25,50,1,166,14,0,0,0,19,41,0,0,0,0,,0,0
1492,6,37,ferrones,25,50,1,108,21,0,0,0,19,41,0,0,0,0,1,7,0
1492,6,38,ferrones,25,50,1,117,26,0,2,0,13,35,0,0,0,0,,0,0
1492,6,39,ferrones,25,50,1,131,26,0,1,0,13,35,0,1,0,0,,0,0
1492,6,40,ferrones,25,50,1,145,27,0,0,0,13,35,0,0,0,0,,0,0
1492,6,41,ferrones,25,50,1,159,23,0,0,0,8,30,0,0,0,0,,0,0
1492,6,42,ferrones,25,50,1,173,19,0,0,0,8,30,0,0,0,0,,0,0
1492,6,43,ferrones,25,50,1,156,15,0,0,0,8,30,0,0,0,0,1,7,0
1492,6,44,ferrones,25,50,1,123,22,0,0,0,12,34,0,0,0,0,,0,0
1492,6,45,ferrones,25,50,1,137,26,0,0,0,12,34,0,0,0,0,,0,0
1492,6,46,ferrones,25,50,1,151,25,0,0,0,12,34,0,0,0,0,,0,0
1492,6,47,ferrones,25,50,1,165,20,0,0,0,7,29,0,0,0,0,,0,0
1492,6,48,ferrones,25,50,1,174,15,0,0,0,7,24,0,0,0,0,,0,0
1492,6,49,ferrones,25,50,1,152,10,0,0,0,7,24,0,0,0,0,1,7,0
1492,6,50,ferrones,25,50,1,109,12,0,0,0,7,24,0,0,0,0,,0,0
1492,6,51,ferrones,25,50,1,118,10,0,0,0,7,24,0,0,0,0,,0,0
1492,6,52,ferrones,25,50,1,127,3,0,0,0,7,24,0,1,0,0,,0,0
1492,6,53,ferrones,25,50,1,136,0,0,0,0,9,26,0,0,0,0,,0,0
1492,6,54,ferrones,24,50,1,150,0,0,0,0,9,31,1,0,0,0,,0,0
1492,6,55,ferrones,23,50,1,124,0,0,0,0,9,31,1,0,0,0,1,8,0
1492,6,56,ferrones,21,49,1,124,4,0,1,0,9,31,1,0,0,0,,0,0
1492,6,57,ferrones,21,49,1,136,2,0,0,0,9,29,0,0,0,0,,0,0
1492,6,58,ferrones,20,49,1,148,0,0,0,0,9,29,1,0,0,0,,0,0
1492,6,59,ferrones,20,49,1,160,7,0,0,0,19,39,0,0,0,0,,0,0
1492,6,60,ferrones,20,49,1,172,14,0,0,0,19,39,0,0,0,0,,0,0
1492,6,61,ferrones,20,49,1,111,21,0,0,0,19,39,0,0,0,0,1,8,0
1492,6,62,ferrones,21,51,1,109,31,0,2,0,19,39,0,0,0,0,,0,0
1492,6,63,ferrones,21,53,1,123,33,0,1,0,13,35,0,0,0,0,,0,0
1492,6,64,ferrones,22,55,1,137,33,0,0,0,13,35,0,0,0,0,,0,0
1492,6,65,ferrones,22,55,1,151,27,0,0,0,8,30,0,0,0,0,,0,0
1492,6,66,ferrones,22,55,1,165,22,0,0,0,8,30,0,0,0,0,,0,0
1492,6,67,ferrones,22,55,1,150,17,0,0,0,8,30,0,0,0,0,1,7,0
1492,6,68,ferrones,22,55,1,121,19,0,0,0,8,30,0,0,0,0,,0,0
1492,6,69,ferrones,22,55,1,135,23,0,0,0,12,34,0,0,0,0,,0,0
1492,6,70,ferrones,22,55,1,149,22,0,0,0,12,34,0,0,0,0,,0,0
1492,6,71,ferrones,22,55,1,163,16,0,0,0,7,29,0,0,0,0,,0,0
1492,6,72,ferrones,22,55,1,172,10,0,0,0,7,24,0,0,0,0,,0,0
1492,6,73,ferrones,22,55,1,149,4,0,0,0,7,24,0,0,0,0,1,7,0
1492,6,74,ferrones,21,55,1,111,7,0,0,0,7,24,1,0,0,0,,0,0
1492,6,75,ferrones,21,55,1,120,5,0,0,0,7,24,0,0,0,0,,0,0
1492,6,76,ferrones,20,55,1,129,0,0,0,0,7,24,1,0,0,0,,0,0
1492,6,77,ferrones,19,55,1,138,0,0,0,0,9,26,1,0,0,0,,0,0
1492,6,78,ferrones,17,54,1,152,0,0,0,0,9,31,1,0,0,0,,0,0
1492,6,79,ferrones,16,53,1,124,0,0,0,0,9,31,1,0,0,0,1,7,0
1492,6,80,ferrones,15,52,1,123,4,0,1,0,9,31,1,0,0,0,,0,0
1492,6,81,ferrones,15,52,1,137,3,0,1,0,9,31,0,0,0,0,,0,0
1492,6,82,ferrones,14,52,1,151,0,0,1,0,9,31,1,0,0,0,,0,0
1492,6,83,ferrones,14,52,1,165,6,0,0,0,19,41,0,0,0,0,,0,0
1492,6,84,ferrones,14,52,1,179,12,0,0,0,19,41,0,0,0,0,,0,0
1492,6,85,ferrones,14,52,1,121,18,0,0,0,19,41,0,0,0,0,1,7,0
1492,6,86,ferrones,14,52,1,115,28,0,2,0,19,41,0,0,0,0,,0,0
1492,6,87,ferrones,14,54,1,129,38,0,1,0,19,41,0,0,0,0,,0,0
1492,6,88,ferrones,15,56,1,143,44,0,0,0,19,41,0,0,0,0,,0,0
1492,6,89,ferrones,15,56,1,157,41,0,0,0,12,34,0,0,0,0,,0,0
1492,6,90,ferrones,15,56,1,171,38,0,0,0,12,34,0,0,0,0,,0,0
1492,6,91,ferrones,14,52,1,137,12,0,0,0,12,34,0,0,0,0,1,15,0
1492,6,92,ferrones,14,52,1,107,18,0,0,0,12,34,0,0,0,0,,0,0
1492,6,93,ferrones,32,52,1,116,24,0,0,0,12,34,0,0,0,1,,0,0
1492,6,94,ferrones,32,52,1,130,24,0,0,0,12,34,0,0,0,1,,0,0
1492,6,95,ferrones,32,52,1,144,18,0,0,0,7,29,0,0,0,1,,0,0
1492,6,96,ferrones,32,52,1,153,12,0,0,0,7,24,0,0,0,1,,0,0
1492,6,97,ferrones,32,52,1,130,6,0,0,0,7,24,0,0,0,1,1,6,0
1492,6,98,ferrones,32,52,1,109,7,0,0,0,7,24,0,0,0,1,,0,0
1492,6,99,ferrones,32,52,1,118,7,0,0,0,7,24,0,0,0,1,,0,0
1492,6,100,ferrones,32,52,1,127,1,0,0,0,7,24,0,0,0,1,,0,0
1492,6,101,ferrones,31,52,1,136,0,0,0,0,9,26,1,0,0,1,,0,0
1492,6,102,ferrones,30,52,1,150,0,0,0,0,9,31,1,0,0,1,,0,0
1492,6,103,ferrones,30,55,1,126,3,0,0,0,9,31,1,0,0,1,1,8,0
1492,6,104,ferrones,28,54,1,125,4,0,1,0,9,31,1,0,0,1,,0,0
1492,6,105,ferrones,28,54,1,139,3,0,1,0,9,31,0,0,0,1,,0,0
1492,6,106,ferrones,27,54,1,153,0,0,1,0,9,31,1,0,0,1,,0,0
1492,6,107,ferrones,27,54,1,167,10,0,0,0,23,45,0,0,0,1,,0,0
1492,6,108,ferrones,27,54,1,181,20,0,0,0,23,45,0,0,0,1,,0,0
1492,6,109,ferrones,27,54,1,126,29,0,0,0,23,45,0,0,0,1,1,7,0
1492,6,110,ferrones,28,56,1,120,42,0,2,0,23,45,0,0,0,1,,0,0
1492,6,111,ferrones,28,58,1,134,54,0,0,0,23,45,0,0,0,1,,0,0
1492,6,112,ferrones,29,60,1,148,61,0,0,0,23,45,0,0,0,1,,0,0
1492,6,113,ferrones,29,60,1,164,56,0,0,0,12,36,0,0,0,1,,0,0
1492,6,114,ferrones,29,60,1,180,51,0,0,0,12,36,0,0,0,1,,0,0
1492,6,115,ferrones,28,56,1,150,37,0,0,0,12,36,0,0,0,1,1,10,0
1492,6,116,ferrones,28,56,1,111,41,0,0,0,12,34,0,0,0,1,,0,0
1492,6,117,ferrones,28,56,1,120,45,0,0,0,12,34,0,0,0,1,,0,0
1492,6,118,ferrones,28,56,1,134,43,0,0,0,12,34,0,0,0,1,,0,0
1492,6,119,ferrones,28,56,1,148,35,0,0,0,7,29,0,0,0,1,,0,0
1492,6,120,ferrones,28,56,1,157,27,0,0,0,7,24,0,0,0,1,,0,0
1492,6,121,ferrones,28,56,1,138,20,0,0,0,7,24,0,0,0,1,1,6,0
1492,6,122,ferrones,28,56,1,112,20,0,0,0,7,24,0,0,0,1,,0,0
1492,6,123,ferrones,28,56,1,121,20,0,0,0,7,24,0,0,0,1,,0,0
1492,6,124,ferrones,28,56,1,130,13,0,0,0,7,24,0,0,0,1,,0,0
1492,6,125,ferrones,28,56,1,139,8,0,0,0,9,26,0,0,0,1,,0,0
1492,6,126,ferrones,28,56,1,153,3,0,0,0,9,31,0,0,0,1,,0,0
1492,6,127,ferrones,27,56,1,121,0,0,0,0,9,31,1,0,0,1,1,7,0
1492,6,128,ferrones,26,56,1,115,4,0,1,0,9,31,1,0,0,1,,0,0
1492,6,129,ferrones,25,55,1,129,4,0,1,0,9,31,1,0,0,1,,0,0
1492,6,130,ferrones,25,55,1,143,0,0,1,0,9,31,0,0,0,1,,0,0
1492,6,131,ferrones,25,55,1,157,6,0,0,0,19,41,0,0,0,1,,0,0
1492,6,132,ferrones,25,55,1,171,12,0,0,0,19,41,0,0,0,1,,0,0
1492,6,133,ferrones,25,55,1,114,18,0,0,0,19,41,0,0,0,1,1,7,0
1492,6,134,ferrones,25,55,1,118,28,0,2,0,19,41,0,0,0,1,,0,0
1492,6,135,ferrones,25,57,1,132,36,0,1,0,19,41,0,0,0,1,,0,0
1492,6,136,ferrones,25,59,1,146,41,0,0,0,19,41,0,0,0,1,,0,0
1492,6,137,ferrones,25,59,1,160,38,0,0,0,12,34,0,0,0,1,,0,0
1492,6,138,ferrones,25,59,1,174,35,0,0,0,12,34,0,0,0,1,,0,0
1492,6,139,ferrones,25,59,1,157,32,0,0,0,12,34,0,0,0,1,1,9,0
1492,6,140,ferrones,25,59,1,127,36,0,0,0,12,34,0,0,0,1,,0,0
1492,6,141,ferrones,25,59,1,136,40,0,0,0,12,34,0,0,0,1,,0,0
1492,6,142,ferrones,25,59,1,150,38,0,0,0,12,34,0,0,0,1,,0,0
1492,6,143,ferrones,25,59,1,164,30,0,0,0,7,29,0,0,0,1,,0,0
1492,6,144,ferrones,25,59,1,173,23,0,0,0,7,24,0,0,0,1,,0,0
1492,6,145,ferrones,25,59,1,150,16,0,0,0,7,24,0,0,0,1,1,9,0
1492,6,146,ferrones,25,59,1,115,16,0,0,0,7,24,0,0,0,1,,0,0
1492,6,147,ferrones,25,59,1,119,16,0,0,0,7,24,0,0,0,1,,0,0
1492,6,148,ferrones,25,59,1,128,10,0,0,0,7,24,0,0,0,1,,0,0
1492,6,149,ferrones,25,59,1,137,5,0,0,0,9,26,0,0,0,1,,0,0
1492,6,150,ferrones,25,59,1,151,0,0,0,0,9,31,0,0,0,1,,0,0
1492,6,151,ferrones,24,59,1,111,0,0,0,0,9,31,1,0,0,1,1,9,0
1492,6,152,ferrones,23,59,1,120,1,0,2,0,9,31,1,0,0,1,,0,0
1492,6,153,ferrones,22,58,1,134,1,0,2,0,9,31,1,0,0,1,,0,0
1492,6,154,ferrones,21,57,1,148,0,0,2,0,9,31,1,0,0,1,,0,0
1492,6,155,ferrones,21,57,1,162,5,0,1,0,19,41,0,0,0,1,,0,0
1492,6,156,ferrones,21,57,1,176,10,0,0,0,19,41,0,0,0,1,,0,0
1492,6,157,ferrones,21,57,1,157,15,0,0,0,19,41,0,0,0,1,1,9,0
1492,6,158,ferrones,21,57,1,142,21,0,2,0,19,41,0,0,0,1,,0,0
1492,6,159,ferrones,21,59,1,156,30,0,1,0,19,41,0,0,0,1,,0,0
1492,6,160,ferrones,22,61,1,170,35,0,0,0,19,41,0,0,0,1,,0,0
1492,6,161,ferrones,22,61,1,186,31,0,0,0,12,36,0,0,0,1,,0,0
1492,6,1,hortelanos,29,66,1,30,81,0,0,0,31,45,0,0,0,0,1,6,0
1492,6,2,hortelanos,29,66,1,32,91,0,0,0,31,37,0,0,0,0,,0,0
1492,6,3,hortelanos,94,66,1,34,100,0,0,0,31,37,0,0,0,1,,0,0
1492,6,4,hortelanos,94,66,1,36,109,0,0,0,31,37,0,0,0,1,,0,0
1492,6,5,hortelanos,94,66,1,38,129,0,0,0,43,49,0,1,0,1,,0,0
1492,6,6,hortelanos,94,66,1,54,150,0,0,0,43,63,0,0,0,1,,0,0
1492,6,7,hortelanos,93,62,1,50,151,0,0,0,43,63,0,0,0,1,1,11,0
1492,6,8,hortelanos,161,62,1,66,172,0,0,0,43,63,0,0,0,2,,0,0
1492,6,9,hortelanos,161,62,1,82,192,0,0,0,43,63,0,0,0,2,,0,0
1492,6,10,hortelanos,161,62,1,98,202,0,0,0,43,63,0,0,0,2,,0,0
1492,6,11,hortelanos,169,62,1,114,239,0,0,0,61,81,0,0,0,2,,0,0
1492,6,12,hortelanos,169,62,1,130,274,0,0,0,61,81,0,0,0,2,,0,0
1492,6,13,hortelanos,169,60,1,63,294,0,0,0,61,81,0,0,0,2,1,16,0
1492,6,14,hortelanos,169,60,1,79,317,0,2,0,61,81,0,0,0,2,,0,0
1492,6,15,hortelanos,169,60,1,95,339,0,2,0,61,81,0,0,0,2,,0,0
1492,6,16,hortelanos,169,60,1,111,360,0,2,0,61,81,0,0,0,2,,0,0
1492,6,17,hortelanos,169,60,1,127,363,0,2,0,43,63,0,0,0,2,,0,0
1492,6,18,hortelanos,169,60,1,143,366,0,2,0,43,63,0,0,0,2,,0,0
1492,6,19,hortelanos,169,60,1,233,358,0,2,0,43,63,0,0,0,2,1,29,0
1492,6,20,hortelanos,177,60,1,220,365,0,2,0,43,63,0,0,0,2,,0,0
1492,6,21,hortelanos,177,60,1,236,368,0,2,0,43,63,0,0,0,2,,0,0
1492,6,22,hortelanos,177,60,1,252,371,0,2,0,43,63,0,0,0,2,,0,0
1492,6,23,hortelanos,177,60,1,268,356,0,2,0,31,51,0,0,0,2,,0,0
1492,6,24,hortelanos,177,60,1,278,348,0,2,0,31,45,0,0,0,2,,0,0
1492,6,25,hortelanos,185,60,1,338,335,0,2,0,31,45,0,0,0,2,1,20,0
1492,6,26,hortelanos,185,60,1,278,334,0,2,0,31,45,0,0,0,2,,0,0
1492,6,27,hortelanos,185,60,1,218,332,0,2,0,31,45,0,0,0,2,,0,0
1492,6,28,hortelanos,185,63,1,218,323,0,2,0,31,45,0,1,0,2,,0,0
1492,6,29,hortelanos,186,66,1,228,314,0,2,0,31,45,0,0,0,2,,0,0
1492,6,30,hortelanos,186,69,1,244,304,0,2,0,31,51,0,1,0,2,,0,0
1492,6,31,hortelanos,187,72,1,349,294,0,2,0,36,56,0,0,0,2,1,21,0
1492,6,32,hortelanos,188,75,1,316,297,0,2,0,36,58,0,0,0,2,,0,0
1492,6,33,hortelanos,188,78,1,283,300,0,2,0,36,58,0,0,0,2,,0,0
1492,6,34,hortelanos,189,81,1,272,299,0,2,0,36,58,0,0,0,2,,0,0
1492,6,35,hortelanos,190,85,1,292,300,0,2,0,43,67,0,0,0,2,,0,0
1492,6,36,hortelanos,190,89,1,312,300,0,2,0,43,67,0,0,0,2,,0,0
1492,6,37,hortelanos,191,93,1,412,306,0,2,0,43,67,0,0,0,2,1,18,0
1492,6,38,hortelanos,191,93,1,383,310,0,2,0,43,69,0,0,0,2,,0,0
1492,6,39,hortelanos,191,93,1,354,314,0,2,0,43,69,0,0,0,2,,0,0
1492,6,40,hortelanos,191,93,1,325,318,0,2,0,43,69,0,0,0,2,,0,0
1492,6,41,hortelanos,191,93,1,303,323,0,2,0,45,71,0,0,0,2,,0,0
1492,6,42,hortelanos,191,93,1,325,322,0,2,0,45,71,0,0,0,2,,0,0
1492,6,43,hortelanos,191,90,1,354,266,0,2,0,45,71,0,0,0,2,1,23,0
1492,6,44,hortelanos,191,90,1,306,275,0,2,0,45,71,0,0,0,2,,0,0
1492,6,45,hortelanos,283,160,2,258,284,0,2,0,45,71,0,0,0,3,,0,0
1492,6,46,hortelanos,283,160,2,237,269,0,2,0,45,85,0,0,0,3,,0,0
1492,6,47,hortelanos,283,160,2,266,252,0,2,0,43,83,0,0,0,3,,0,0
1492,6,48,hortelanos,283,160,2,286,235,0,2,0,43,74,0,0,0,3,,0,0
1492,6,49,hortelanos,283,160,2,374,212,0,2,0,43,74,0,0,0,3,1,34,0
1492,6,50,hortelanos,283,160,2,351,213,0,2,0,52,83,0,0,0,3,,0,0
1492,6,51,hortelanos,291,160,2,328,214,0,2,0,52,83,0,2,0,3,,0,0
1492,6,52,hortelanos,291,160,2,295,241,0,2,0,76,107,0,0,0,3,,0,0
1492,6,53,hortelanos,291,160,2,272,264,0,2,0,76,107,0,0,0,3,,0,0
1492,6,54,hortelanos,291,163,2,291,282,0,2,0,76,116,0,2,0,3,,0,0
1492,6,55,hortelanos,292,166,2,368,295,0,2,0,76,116,0,0,0,3,1,22,0
