semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085,1,102,canteros,152,132,2,86,4,0,0,0,24,56,1,0,0,3,1,2,0
1085,1,103,canteros,150,128,2,84,3,0,0,0,24,56,1,0,0,3,1,3,0
1085,1,104,canteros,149,125,2,82,4,0,0,0,24,54,1,0,0,3,1,3,0
1085,1,105,canteros,147,122,2,86,4,0,0,0,24,54,1,0,0,3,1,2,0
1085,1,106,canteros,145,119,2,82,4,0,0,0,21,50,1,0,0,3,1,3,0
1085,1,107,canteros,145,119,2,79,20,0,0,0,43,72,0,0,0,3,1,2,0
1085,1,108,canteros,112,91,1,81,35,0,0,0,43,71,0,0,0,3,1,2,0
1085,1,109,canteros,112,91,1,91,56,0,0,0,43,71,0,0,0,3,1,2,0
1085,1,110,canteros,112,91,1,90,76,0,0,0,43,71,0,0,0,3,1,3,0
1085,1,111,canteros,111,87,1,72,91,0,0,0,48,76,0,0,0,3,1,4,0
1085,1,112,canteros,111,87,1,86,116,0,0,0,48,74,0,0,0,3,1,2,0
1085,1,113,canteros,111,87,1,84,108,0,0,0,30,56,0,0,0,3,1,7,0
1085,1,114,canteros,111,87,1,91,117,0,0,0,30,56,0,0,0,3,1,2,0
1085,1,115,canteros,119,87,1,89,125,0,0,0,30,56,0,0,0,3,1,2,0
1085,1,116,canteros,119,87,1,89,134,0,0,0,30,56,0,0,0,3,1,2,0
1085,1,117,canteros,119,87,1,88,143,0,0,0,30,56,0,0,0,3,1,2,0
1085,1,118,canteros,119,87,1,93,151,0,0,0,30,56,0,0,0,3,1,3,0
1085,1,119,canteros,119,87,1,90,137,0,0,0,13,39,0,0,0,3,1,2,0
1085,1,120,canteros,119,87,1,76,122,0,0,0,13,31,0,0,0,3,1,2,0
1085,1,121,canteros,119,87,1,78,115,0,0,0,13,31,0,0,0,3,1,2,0
1085,1,122,canteros,119,87,1,78,104,0,0,0,13,31,0,0,0,3,1,2,0
1085,1,123,canteros,120,91,1,89,96,0,0,0,13,31,0,0,0,3,1,3,0
1085,1,124,canteros,119,87,1,59,76,0,0,0,13,32,0,0,0,3,1,3,0
1085,1,125,canteros,119,87,1,80,70,0,0,0,24,42,0,0,0,3,1,6,0
1085,1,126,canteros,119,87,1,83,69,0,0,0,24,50,0,0,0,3,1,2,0
1085,1,127,canteros,127,87,1,85,72,0,0,0,24,50,0,0,0,3,1,3,0
1085,1,128,canteros,127,87,1,88,75,0,0,0,24,50,0,0,0,3,1,3,0
1085,1,129,canteros,127,87,1,91,77,0,0,0,24,50,0,0,0,3,1,3,0
1085,1,130,canteros,127,87,1,88,79,0,0,0,24,50,0,0,0,3,1,3,0
1085,1,131,canteros,127,87,1,87,104,0,0,0,48,74,0,0,0,3,1,3,0
1085,1,132,canteros,337,87,1,88,128,0,0,0,48,74,0,1,1,4,1,3,0
1085,1,133,canteros,337,87,1,91,153,0,0,0,48,74,0,0,0,4,1,4,0
1085,1,134,canteros,337,87,1,87,172,0,0,0,43,69,0,0,0,4,1,2,0
1085,1,135,canteros,338,91,1,102,188,0,0,0,43,69,0,0,0,4,1,3,0
1085,1,136,canteros,337,87,1,69,192,0,0,0,43,71,0,0,0,4,1,3,0
1085,1,137,canteros,337,87,1,95,178,0,0,0,27,53,0,0,0,4,1,7,0
1085,1,138,canteros,337,87,1,86,177,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,139,canteros,345,87,1,90,176,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,140,canteros,345,87,1,86,175,0,0,0,27,53,0,0,0,4,1,3,0
1085,1,141,canteros,345,87,1,124,174,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,142,canteros,345,87,1,145,173,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,143,canteros,345,87,1,186,158,0,0,0,12,38,0,0,0,4,1,1,0
1085,1,144,canteros,345,87,1,198,144,0,0,0,12,30,0,0,0,4,1,2,0
1085,1,145,canteros,345,87,1,231,130,0,0,0,12,30,0,0,0,4,1,1,0
1085,1,146,canteros,345,87,1,234,117,0,0,0,12,30,0,0,0,4,1,3,0
1085,1,147,canteros,346,91,1,238,107,0,0,0,12,30,0,0,0,4,1,3,0
1085,1,148,canteros,345,87,1,215,94,0,0,0,12,31,0,0,0,4,1,4,0
1085,1,149,canteros,345,87,1,183,87,0,0,0,21,39,0,0,0,4,1,9,0
1085,1,150,canteros,345,87,1,194,88,0,0,0,21,47,0,0,0,4,1,3,0
1085,1,151,canteros,353,87,1,205,92,0,0,0,21,47,0,0,0,4,1,5,0
1085,1,152,canteros,353,87,1,221,93,0,0,0,21,47,0,0,0,4,1,3,0
1085,1,153,canteros,353,87,1,235,97,0,0,0,21,47,0,0,0,4,1,4,0
1085,1,154,canteros,353,87,1,252,98,0,0,0,21,47,0,0,0,4,1,3,0
1085,1,155,canteros,353,87,1,265,123,0,0,0,43,69,0,0,0,4,1,4,0
1085,1,156,canteros,353,87,1,282,144,0,0,0,43,69,0,0,0,4,1,3,0
1085,1,157,canteros,353,87,1,311,167,0,0,0,43,69,0,0,0,4,1,3,0
1085,1,158,canteros,353,87,1,351,182,0,0,0,43,69,0,0,0,4,1,2,0
1085,1,159,canteros,354,91,1,381,197,0,0,0,43,69,0,0,0,4,1,4,0
1085,1,160,canteros,353,87,1,403,200,0,0,0,43,71,0,0,0,4,1,3,0
1085,1,161,canteros,353,87,1,474,185,0,0,0,27,53,0,0,0,4,1,7,0
1085,1,162,canteros,353,87,1,514,184,0,0,0,27,53,0,0,0,4,1,1,0
1085,1,163,canteros,361,87,1,534,183,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,164,canteros,361,87,1,574,182,0,0,0,27,53,0,0,0,4,1,1,0
1085,1,165,canteros,361,87,1,564,143,0,0,0,27,53,0,0,0,4,1,3,0
1085,1,166,canteros,361,87,1,554,144,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,167,canteros,375,115,2,574,130,0,0,0,12,38,0,0,0,4,1,2,0
1085,1,168,canteros,375,115,2,546,110,0,0,0,12,31,0,0,0,4,1,3,0
1085,1,169,canteros,375,115,2,526,99,0,0,0,12,31,0,1,0,4,1,5,0
1085,1,170,canteros,375,115,2,519,86,0,0,0,14,33,0,0,0,4,1,4,0
1085,1,171,canteros,375,119,2,495,75,0,0,0,14,33,0,0,0,4,1,4,0
1085,1,172,canteros,375,115,2,457,54,0,0,0,14,34,0,0,0,4,1,7,0
1085,1,173,canteros,375,115,2,412,52,0,0,0,25,45,0,1,0,4,1,5,0
1085,1,174,canteros,375,115,2,400,49,0,0,0,25,57,0,0,0,4,1,4,0
1085,1,175,canteros,375,115,2,388,47,0,0,0,25,57,0,1,0,4,1,4,0
1085,1,176,canteros,375,115,2,389,47,0,0,0,25,64,0,0,0,4,1,5,0
1085,1,177,canteros,375,115,2,410,44,0,0,0,25,64,0,0,0,4,1,4,0
1085,1,178,canteros,375,115,2,431,44,0,0,0,25,64,0,0,0,4,1,4,0
1085,1,179,canteros,375,116,2,451,69,0,0,0,51,90,0,0,0,4,1,4,0
1085,1,180,canteros,375,117,2,472,92,0,0,0,51,90,0,0,0,4,1,4,0
1085,1,181,canteros,375,118,2,494,114,0,0,0,51,92,0,0,0,4,1,4,0
1085,1,182,canteros,375,119,2,516,135,0,0,0,51,92,0,0,0,4,1,4,0
1085,1,183,canteros,376,120,2,538,155,0,0,0,51,92,0,0,0,4,1,4,0
1085,1,184,canteros,376,121,2,559,173,0,0,0,51,92,0,0,0,4,1,4,0
1085,1,185,canteros,376,122,2,512,159,0,0,0,32,73,0,0,0,4,1,9,0
1085,1,186,canteros,376,123,2,500,160,0,0,0,32,73,0,0,0,4,1,2,0
1085,1,187,canteros,384,123,2,482,164,0,0,0,32,73,0,0,0,4,1,2,0
1085,1,188,canteros,384,123,2,462,168,0,0,0,32,73,0,0,0,4,1,2,0
1085,1,189,canteros,384,123,2,442,172,0,0,0,32,73,0,0,0,4,1,2,0
1085,1,190,canteros,384,123,2,421,176,0,0,0,32,73,0,0,0,4,1,2,0
1085,1,191,canteros,384,123,2,398,162,0,0,0,14,54,0,0,0,4,1,2,0
1085,1,192,canteros,384,123,2,372,149,0,0,0,14,46,0,0,0,4,1,2,0
1085,1,193,canteros,384,123,2,345,140,0,0,0,18,50,0,0,0,4,1,2,0
1085,1,194,canteros,384,123,2,316,131,0,0,0,18,50,0,0,0,4,1,2,0
1085,1,195,canteros,384,123,2,287,123,0,0,0,18,50,0,0,0,4,1,2,0
1085,1,196,canteros,385,127,2,267,116,0,0,0,18,50,0,0,0,4,1,3,0
1085,1,197,canteros,384,123,2,183,105,0,0,0,25,58,0,0,0,4,1,4,0
1085,1,198,canteros,384,123,2,171,89,0,0,0,25,65,0,0,0,4,1,8,0
1085,1,199,canteros,384,123,2,159,86,0,0,0,25,65,0,0,0,4,1,3,0
1085,1,200,canteros,384,123,2,147,83,0,0,0,25,65,0,0,0,4,1,3,0
1085,1,1,ferrones,23,36,1,24,63,0,0,0,5,13,0,0,0,0,1,4,0
1085,1,2,ferrones,23,36,1,23,55,0,0,0,5,8,0,0,0,0,1,1,0
1085,1,3,ferrones,23,36,1,22,48,0,0,0,5,8,0,0,0,0,1,0,1
1085,1,4,ferrones,23,36,1,21,41,0,0,0,5,8,0,0,0,0,1,0,1
1085,1,5,ferrones,23,37,1,20,38,0,0,0,9,12,0,1,0,0,1,0,1
1085,1,6,ferrones,23,38,1,30,37,0,0,0,9,23,0,0,0,0,1,1,0
1085,1,7,ferrones,23,39,1,40,36,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,8,ferrones,23,39,1,50,35,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,9,ferrones,23,39,1,60,34,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,10,ferrones,23,39,1,70,33,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,11,ferrones,24,40,1,71,42,0,0,0,19,33,0,0,0,0,1,2,0
1085,1,12,ferrones,23,37,1,56,40,0,0,0,19,35,0,0,0,0,1,3,0
1085,1,13,ferrones,23,38,1,68,48,0,0,0,19,33,0,0,0,0,1,1,0
1085,1,14,ferrones,23,39,1,73,56,0,0,0,19,33,0,0,0,0,1,2,0
1085,1,15,ferrones,24,40,1,75,65,0,0,0,19,33,0,0,0,0,1,2,0
1085,1,16,ferrones,23,37,1,55,62,0,0,0,19,35,0,0,0,0,1,4,0
1085,1,17,ferrones,23,38,1,68,50,0,0,0,12,26,0,0,0,0,1,6,0
1085,1,18,ferrones,23,39,1,73,51,0,0,0,12,26,0,0,0,0,1,2,0
1085,1,19,ferrones,42,40,1,75,53,0,0,0,12,26,0,0,0,1,1,2,0
1085,1,20,ferrones,41,37,1,45,44,0,0,0,12,28,0,0,0,1,1,4,0
1085,1,21,ferrones,41,38,1,58,45,0,0,0,12,26,0,1,0,1,1,1,0
1085,1,22,ferrones,41,39,1,68,47,0,0,0,12,33,0,0,0,1,1,0,1
1085,1,23,ferrones,41,39,1,73,42,0,0,0,5,26,0,0,0,1,1,2,0
1085,1,24,ferrones,41,39,1,72,38,0,0,0,5,23,0,0,0,1,1,2,0
1085,1,25,ferrones,41,39,1,72,33,0,0,0,5,23,0,0,0,1,1,2,0
1085,1,26,ferrones,41,39,1,72,28,0,0,0,5,23,0,0,0,1,1,2,0
1085,1,27,ferrones,41,39,1,72,24,0,0,0,5,23,0,0,0,1,1,2,0
1085,1,28,ferrones,41,39,1,72,20,0,0,0,5,23,0,0,0,1,1,2,0
1085,1,29,ferrones,42,43,1,82,20,0,0,0,9,27,0,0,0,1,1,3,0
1085,1,30,ferrones,42,43,1,77,19,0,0,0,9,32,0,0,0,1,1,3,0
1085,1,31,ferrones,42,43,1,80,20,0,0,0,9,32,0,0,0,1,1,3,0
1085,1,32,ferrones,42,43,1,76,20,0,0,0,9,32,0,0,0,1,1,3,0
1085,1,33,ferrones,42,43,1,79,21,0,0,0,9,32,0,0,0,1,1,3,0
1085,1,34,ferrones,42,43,1,75,21,0,0,0,9,32,0,0,0,1,1,3,0
1085,1,35,ferrones,43,45,1,78,31,0,0,0,19,42,0,0,0,1,1,3,0
1085,1,36,ferrones,43,47,1,75,39,0,0,0,19,42,0,0,0,1,1,2,0
1085,1,37,ferrones,43,45,1,58,36,0,0,0,19,42,0,0,0,1,1,4,0
1085,1,38,ferrones,43,47,1,73,44,0,0,0,19,42,0,0,0,1,1,1,0
1085,1,39,ferrones,43,49,1,76,50,0,0,0,19,42,0,0,0,1,1,2,0
1085,1,40,ferrones,44,51,1,76,55,0,0,0,19,42,0,0,0,1,1,3,0
1085,1,41,ferrones,44,51,1,79,41,0,0,0,12,37,0,0,0,1,1,8,0
1085,1,42,ferrones,44,51,1,78,41,0,0,0,12,37,0,0,0,1,1,2,0
1085,1,43,ferrones,52,51,1,83,40,0,0,0,12,37,0,0,0,1,1,3,0
1085,1,44,ferrones,52,51,1,70,40,0,0,0,12,37,0,0,0,1,1,3,0
1085,1,45,ferrones,52,51,1,80,41,0,0,0,12,37,0,1,0,1,1,3,0
1085,1,46,ferrones,52,51,1,47,42,0,0,0,12,37,0,0,0,1,1,2,0
1085,1,47,ferrones,52,51,1,67,36,0,0,0,5,30,0,0,0,1,1,1,0
1085,1,48,ferrones,52,51,1,71,26,0,0,0,5,25,0,0,0,1,1,2,0
1085,1,49,ferrones,52,51,1,71,18,0,0,0,5,25,0,0,0,1,1,2,0
1085,1,50,ferrones,52,51,1,73,11,0,0,0,5,25,0,0,0,1,1,2,0
1085,1,51,ferrones,52,51,1,75,4,0,0,0,5,25,0,0,0,1,1,2,0
1085,1,52,ferrones,51,51,1,72,2,0,0,0,5,25,1,1,0,1,1,2,0
1085,1,53,ferrones,51,55,1,85,3,0,0,4,9,33,1,0,0,1,1,3,0
1085,1,54,ferrones,49,54,1,81,2,0,0,7,9,37,1,0,0,1,1,2,0
1085,1,55,ferrones,48,53,1,80,4,0,0,10,9,37,1,0,0,1,1,2,0
1085,1,56,ferrones,48,53,1,79,4,0,0,13,9,37,0,0,0,1,1,2,0
1085,1,57,ferrones,48,53,1,83,4,0,0,16,9,37,0,0,0,1,1,2,0
1085,1,58,ferrones,48,53,1,81,3,0,0,19,9,37,0,0,0,1,1,2,0
1085,1,59,ferrones,48,53,1,82,13,0,0,22,19,47,0,0,0,1,1,2,0
1085,1,60,ferrones,48,53,1,83,23,0,0,17,19,47,0,0,0,1,1,3,0
1085,1,61,ferrones,49,55,1,84,34,0,0,20,21,51,0,0,0,1,1,2,0
1085,1,62,ferrones,49,57,1,84,45,0,0,15,21,51,0,0,0,1,1,3,0
1085,1,63,ferrones,49,55,1,64,47,0,0,17,23,54,0,0,0,1,1,3,0
1085,1,64,ferrones,49,57,1,84,59,0,0,19,23,54,0,0,0,1,1,1,0
1085,1,65,ferrones,49,59,1,78,44,0,0,21,14,45,0,0,0,1,1,7,0
1085,1,66,ferrones,74,59,1,83,47,0,0,15,14,45,0,0,0,1,1,3,0
1085,1,67,ferrones,83,60,1,81,50,0,0,16,15,46,0,0,0,1,1,2,0
1085,1,68,ferrones,83,60,1,82,52,0,0,17,15,48,0,0,0,1,1,2,0
1085,1,69,ferrones,83,60,1,83,54,0,0,18,15,48,0,0,0,1,1,2,0
1085,1,70,ferrones,83,60,1,84,56,0,0,19,15,48,0,0,0,1,1,2,0
1085,1,71,ferrones,83,60,1,85,51,0,0,20,7,40,0,0,0,1,1,2,0
1085,1,72,ferrones,83,60,1,75,46,0,0,13,7,34,0,0,0,1,1,3,0
1085,1,73,ferrones,83,60,1,79,42,0,0,13,7,35,0,0,0,1,1,2,0
1085,1,74,ferrones,83,60,1,79,36,0,0,13,7,35,0,0,0,1,1,2,0
1085,1,75,ferrones,83,60,1,79,30,0,0,13,7,35,0,0,0,1,1,2,0
1085,1,76,ferrones,83,60,1,79,25,0,0,13,7,35,0,0,0,1,1,2,0
1085,1,77,ferrones,83,64,1,89,26,0,0,13,13,41,0,0,0,1,1,3,0
1085,1,78,ferrones,83,64,1,80,26,0,0,13,13,47,0,0,0,1,1,3,0
1085,1,79,ferrones,83,64,1,84,27,0,0,13,13,47,0,0,0,1,1,2,0
1085,1,80,ferrones,83,64,1,86,28,0,0,13,13,47,0,0,0,1,1,2,0
1085,1,81,ferrones,83,64,1,88,28,0,0,13,13,47,0,0,0,1,1,2,0
1085,1,82,ferrones,83,64,1,89,28,0,0,12,13,46,0,0,0,1,1,2,0
1085,1,83,ferrones,83,64,1,81,41,0,0,11,26,59,0,0,0,1,1,3,0
1085,1,84,ferrones,83,64,1,84,53,0,0,10,26,59,0,0,0,1,1,2,0
1085,1,85,ferrones,83,60,1,65,55,0,0,9,26,59,0,0,0,1,1,3,0
1085,1,86,ferrones,83,60,1,81,68,0,0,8,26,59,0,0,0,1,1,2,0
1085,1,87,ferrones,83,60,1,78,77,0,0,7,26,59,0,0,0,1,1,2,0
1085,1,88,ferrones,98,60,1,86,89,0,0,6,26,59,0,0,0,2,1,2,0
1085,1,89,ferrones,98,60,1,84,80,0,0,5,19,52,0,0,0,2,1,8,0
1085,1,90,ferrones,98,60,1,86,82,0,0,4,19,52,0,0,0,2,1,2,0
1085,1,91,ferrones,106,60,1,83,87,0,0,3,19,52,0,0,0,2,1,2,0
1085,1,92,ferrones,106,60,1,92,93,0,0,2,19,52,0,0,0,2,1,2,0
1085,1,93,ferrones,106,60,1,85,97,0,0,1,19,52,0,0,0,2,1,2,0
1085,1,94,ferrones,106,60,1,91,97,0,0,0,19,52,0,0,0,2,1,2,0
1085,1,95,ferrones,106,60,1,85,86,0,0,3,7,40,0,0,0,2,1,2,0
1085,1,96,ferrones,106,60,1,83,75,0,0,2,7,34,0,0,0,2,1,2,0
1085,1,97,ferrones,106,60,1,79,69,0,0,1,7,34,0,0,0,2,1,2,0
1085,1,98,ferrones,106,60,1,80,63,0,0,0,7,34,0,0,0,2,1,2,0
1085,1,99,ferrones,106,60,1,74,56,0,0,3,7,34,0,0,0,2,1,2,0
1085,1,100,ferrones,106,60,1,79,51,0,0,1,7,33,0,0,0,2,1,2,0
1085,1,101,ferrones,106,64,1,86,50,0,0,3,13,39,0,0,0,2,1,3,0
1085,1,102,ferrones,106,60,1,66,39,0,0,1,13,45,0,0,0,2,1,3,0
1085,1,103,ferrones,106,60,1,82,27,0,0,3,13,45,0,0,0,2,1,7,0
1085,1,104,ferrones,106,60,1,79,25,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,105,ferrones,114,60,1,85,27,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,106,ferrones,114,60,1,85,27,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,107,ferrones,114,60,1,86,41,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,108,ferrones,114,60,1,89,54,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,109,ferrones,114,60,1,83,67,0,0,3,26,58,0,0,0,2,1,3,0
1085,1,110,ferrones,114,60,1,87,79,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,111,ferrones,114,60,1,89,91,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,112,ferrones,114,60,1,84,102,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,113,ferrones,114,64,1,100,102,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,114,ferrones,114,60,1,65,89,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,115,ferrones,114,60,1,87,74,0,0,3,16,48,0,0,0,2,1,7,0
1085,1,116,ferrones,114,60,1,79,73,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,117,ferrones,114,60,1,87,77,0,0,3,16,48,0,0,0,2,1,2,0
1085,1,118,ferrones,114,60,1,82,78,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,119,ferrones,114,60,1,85,73,0,0,3,7,39,0,0,0,2,1,2,0
1085,1,120,ferrones,122,60,1,75,67,0,0,1,7,33,0,0,0,2,1,2,0
1085,1,121,ferrones,122,60,1,77,62,0,0,3,7,33,0,0,0,2,1,2,0
1085,1,122,ferrones,122,60,1,76,55,0,0,1,7,33,0,0,0,2,1,2,0
1085,1,123,ferrones,122,60,1,75,49,0,0,3,7,33,0,0,0,2,1,2,0
1085,1,124,ferrones,122,60,1,74,43,0,0,1,7,33,0,0,0,2,1,2,0
1085,1,125,ferrones,122,60,1,79,43,0,0,3,13,39,0,0,0,2,1,2,0
1085,1,126,ferrones,122,60,1,83,42,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,127,ferrones,122,60,1,84,42,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,128,ferrones,122,60,1,86,43,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,129,ferrones,122,60,1,88,44,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,130,ferrones,122,64,1,100,46,0,0,1,13,45,0,0,0,2,1,3,0
1085,1,131,ferrones,122,60,1,64,49,0,0,3,26,58,0,0,0,2,1,4,0
1085,1,132,ferrones,122,60,1,91,62,0,0,1,26,58,0,0,0,2,1,1,0
1085,1,133,ferrones,122,60,1,78,71,0,0,3,26,58,0,0,0,2,1,3,0
1085,1,134,ferrones,122,60,1,87,83,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,135,ferrones,122,60,1,87,94,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,136,ferrones,122,60,1,81,105,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,137,ferrones,122,60,1,87,89,0,0,3,16,48,0,0,0,2,1,7,0
1085,1,138,ferrones,122,60,1,85,87,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,139,ferrones,122,60,1,83,86,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,140,ferrones,122,60,1,85,87,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,141,ferrones,122,60,1,82,89,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,142,ferrones,122,60,1,90,90,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,143,ferrones,130,60,1,82,80,0,0,3,7,39,0,0,0,2,1,2,0
1085,1,144,ferrones,130,60,1,80,70,0,0,1,7,33,0,0,0,2,1,2,0
1085,1,145,ferrones,130,60,1,75,64,0,0,3,7,33,0,0,0,2,1,2,0
1085,1,146,ferrones,130,60,1,75,58,0,0,1,7,33,0,0,0,2,1,2,0
1085,1,147,ferrones,130,60,1,74,51,0,0,3,7,33,0,0,0,2,1,2,0
1085,1,148,ferrones,130,60,1,78,45,0,0,1,7,33,0,0,0,2,1,2,0
1085,1,149,ferrones,130,60,1,75,44,0,0,3,13,39,0,0,0,2,1,2,0
1085,1,150,ferrones,130,60,1,80,44,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,151,ferrones,130,60,1,81,44,0,0,3,13,45,0,0,0,2,1,3,0
1085,1,152,ferrones,130,60,1,84,45,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,153,ferrones,130,60,1,87,46,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,154,ferrones,130,64,1,99,48,0,0,1,13,45,0,0,0,2,1,3,0
1085,1,155,ferrones,130,60,1,63,51,0,0,3,26,58,0,0,0,2,1,4,0
1085,1,156,ferrones,130,60,1,90,64,0,0,1,26,58,0,0,0,2,1,1,0
1085,1,157,ferrones,130,60,1,77,72,0,0,3,26,58,0,0,0,2,1,3,0
1085,1,158,ferrones,130,60,1,86,84,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,159,ferrones,130,60,1,86,95,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,160,ferrones,130,60,1,89,106,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,161,ferrones,130,60,1,83,90,0,0,3,16,48,0,0,0,2,1,7,0
1085,1,162,ferrones,130,60,1,89,88,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,163,ferrones,130,60,1,82,86,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,164,ferrones,138,60,1,86,86,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,165,ferrones,138,60,1,87,88,0,0,3,16,48,0,0,0,2,1,2,0
1085,1,166,ferrones,138,60,1,89,90,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,167,ferrones,138,60,1,82,81,0,0,3,7,39,0,0,0,2,1,2,0
1085,1,168,ferrones,138,60,1,80,71,0,0,1,7,33,0,0,0,2,1,2,0
1085,1,169,ferrones,138,60,1,75,67,0,0,3,9,35,0,0,0,2,1,2,0
1085,1,170,ferrones,138,60,1,75,63,0,0,1,9,35,0,0,0,2,1,2,0
1085,1,171,ferrones,138,60,1,74,58,0,0,3,9,35,0,0,0,2,1,2,0
1085,1,172,ferrones,138,60,1,78,53,0,0,1,9,35,0,0,0,2,1,2,0
1085,1,173,ferrones,138,60,1,75,51,0,0,3,13,39,0,0,0,2,1,2,0
1085,1,174,ferrones,138,60,1,80,51,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,175,ferrones,138,60,1,81,51,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,176,ferrones,138,64,1,94,52,0,0,1,13,45,0,0,0,2,1,3,0
1085,1,177,ferrones,138,60,1,68,42,0,0,3,13,45,0,0,0,2,1,4,0
1085,1,178,ferrones,138,60,1,87,43,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,179,ferrones,138,60,1,84,53,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,180,ferrones,138,60,1,86,66,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,181,ferrones,138,60,1,88,78,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,182,ferrones,138,60,1,90,90,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,183,ferrones,138,60,1,85,101,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,184,ferrones,138,60,1,91,108,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,185,ferrones,138,60,1,85,92,0,0,3,16,48,0,0,0,2,1,7,0
1085,1,186,ferrones,138,60,1,91,90,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,187,ferrones,138,60,1,85,88,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,188,ferrones,138,60,1,120,86,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,189,ferrones,138,60,1,94,86,0,0,3,16,48,0,0,0,2,1,4,0
1085,1,190,ferrones,138,60,1,113,88,0,0,1,16,48,0,0,0,2,1,4,0
1085,1,191,ferrones,146,60,1,108,83,0,0,3,9,41,0,0,0,2,1,4,0
1085,1,192,ferrones,146,60,1,105,76,0,0,1,9,35,0,0,0,2,1,3,0
1085,1,193,ferrones,146,60,1,88,73,0,0,3,7,33,0,0,0,2,1,4,0
1085,1,194,ferrones,146,60,1,107,67,0,0,1,7,33,0,0,0,2,1,2,0
1085,1,195,ferrones,146,60,1,76,62,0,0,3,7,33,0,0,0,2,1,4,0
1085,1,196,ferrones,146,60,1,104,56,0,0,1,7,33,0,0,0,2,1,2,0
1085,1,197,ferrones,146,60,1,87,55,0,0,3,13,39,0,0,0,2,1,4,0
1085,1,198,ferrones,146,60,1,116,52,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,199,ferrones,146,60,1,106,52,0,0,3,13,45,0,0,0,2,1,4,0
1085,1,200,ferrones,146,60,1,111,49,0,0,1,13,45,0,0,0,2,1,3,0
1085,1,1,hortelanos,39,116,1,40,64,0,0,0,26,50,0,0,0,0,1,4,0
1085,1,2,hortelanos,39,116,1,47,57,0,0,0,26,37,0,0,0,0,1,1,0
1085,1,3,hortelanos,39,116,1,54,50,0,0,0,26,37,0,0,0,0,1,0,1
1085,1,4,hortelanos,39,116,1,61,44,0,0,0,26,37,0,0,0,0,1,0,1
1085,1,5,hortelanos,39,116,1,68,48,0,0,0,37,48,0,1,0,0,1,0,1
